rouge1,rouge2,rogueL,rogueLs
0.5495495495495495,0.38181818181818183,0.38738738738738737,0.38738738738738737
0.6435643564356435,0.54,0.396039603960396,0.396039603960396
0.6829268292682927,0.6502463054187193,0.5463414634146342,0.5463414634146342
0.4892703862660944,0.36363636363636365,0.3862660944206009,0.3862660944206009
0.9417989417989417,0.9197860962566845,0.7195767195767195,0.7195767195767195
0.43478260869565216,0.2831858407079646,0.33043478260869563,0.33043478260869563
0.5942492012779552,0.46945337620578775,0.42172523961661346,0.42172523961661346
0.6419753086419752,0.5062240663900416,0.5432098765432098,0.5432098765432098
0.5499999999999999,0.4581005586592179,0.41111111111111104,0.41111111111111104
0.36462093862815886,0.12681159420289856,0.1768953068592058,0.1768953068592058
0.5087719298245614,0.37168141592920356,0.4473684210526316,0.4473684210526316
0.46386554621848747,0.23946037099494097,0.19159663865546217,0.19159663865546217
0.540983606557377,0.48333333333333334,0.4918032786885246,0.4918032786885246
0.5161290322580645,0.42129629629629634,0.3410138248847926,0.3410138248847926
0.39846743295019155,0.18532818532818532,0.19157088122605365,0.19157088122605365
0.6387434554973822,0.5925925925925927,0.450261780104712,0.450261780104712
0.5212121212121212,0.42944785276073616,0.35151515151515145,0.35151515151515145
0.4119601328903654,0.334448160535117,0.21262458471760798,0.21262458471760798
0.4739884393063584,0.3081395348837209,0.2601156069364162,0.2601156069364162
0.6764705882352942,0.6119402985074627,0.47058823529411764,0.47058823529411764
0.45033112582781454,0.3221476510067114,0.3973509933774835,0.3973509933774835
0.5686274509803921,0.504950495049505,0.5294117647058824,0.5294117647058824
0.6428571428571428,0.5675675675675675,0.4375,0.4375
0.7692307692307693,0.6976744186046512,0.5230769230769231,0.5230769230769231
0.492091388400703,0.3950617283950617,0.33743409490333914,0.33743409490333914
0.3592017738359202,0.1158129175946548,0.19068736141906875,0.19068736141906875
0.2469135802469136,0.037500000000000006,0.13580246913580246,0.13580246913580246
0.5650969529085873,0.4958217270194986,0.4930747922437673,0.4930747922437673
0.3882352941176471,0.32142857142857145,0.32941176470588235,0.32941176470588235
0.6075949367088608,0.43949044585987257,0.4050632911392405,0.4050632911392405
0.5626598465473146,0.44730077120822626,0.3734015345268542,0.3734015345268542
0.7794871794871795,0.7668393782383419,0.5846153846153845,0.5846153846153845
0.5201465201465202,0.3985239852398524,0.4468864468864469,0.4468864468864469
0.5273631840796019,0.4020100502512563,0.4577114427860697,0.4577114427860697
0.4755244755244755,0.3404255319148936,0.3916083916083916,0.3916083916083916
0.4814004376367615,0.2989010989010989,0.2275711159737418,0.2275711159737418
0.535,0.3467336683417085,0.295,0.295
0.6442953020134228,0.5714285714285714,0.42953020134228187,0.42953020134228187
0.5434782608695652,0.4306569343065693,0.3550724637681159,0.3550724637681159
0.49162011173184356,0.3163841807909605,0.3910614525139665,0.3910614525139665
0.7839999999999999,0.7642276422764227,0.544,0.544
0.6666666666666667,0.5783132530120482,0.619047619047619,0.619047619047619
0.6301369863013699,0.5972222222222222,0.5068493150684931,0.5068493150684931
0.4347826086956522,0.2631578947368421,0.3391304347826086,0.3391304347826086
0.4322033898305085,0.3162393162393162,0.37288135593220334,0.37288135593220334
1.0,0.9807692307692307,0.660377358490566,0.660377358490566
0.6069651741293532,0.5427135678391959,0.5572139303482586,0.5572139303482586
0.445859872611465,0.2967741935483871,0.3694267515923567,0.3694267515923567
0.4705882352941177,0.31620553359683795,0.34509803921568627,0.34509803921568627
0.648936170212766,0.5591397849462365,0.5638297872340425,0.5638297872340425
0.4697986577181208,0.3581081081081081,0.24161073825503357,0.24161073825503357
0.4482758620689656,0.29069767441860467,0.3563218390804598,0.3563218390804598
0.5302325581395348,0.46009389671361506,0.4930232558139535,0.4930232558139535
0.38383838383838387,0.20408163265306126,0.2828282828282828,0.2828282828282828
0.5361702127659574,0.4206008583690988,0.41702127659574467,0.41702127659574467
0.6064516129032258,0.5490196078431372,0.6064516129032258,0.6064516129032258
0.4972972972972973,0.3488624052004333,0.26594594594594595,0.26594594594594595
0.5343511450381678,0.39386189258312015,0.30025445292620867,0.30025445292620867
0.6425339366515838,0.5753424657534246,0.28054298642533937,0.28054298642533937
0.9438202247191011,0.9204545454545455,0.6067415730337079,0.6067415730337079
0.4823529411764706,0.34523809523809523,0.4117647058823529,0.4117647058823529
0.6610169491525424,0.6495726495726496,0.4915254237288136,0.4915254237288136
0.5844504021447722,0.46361185983827496,0.4128686327077748,0.4128686327077748
0.5583333333333333,0.4369747899159664,0.48333333333333334,0.48333333333333334
0.686868686868687,0.5918367346938775,0.47474747474747475,0.47474747474747475
0.6384976525821597,0.5118483412322274,0.5539906103286384,0.5539906103286384
0.49206349206349204,0.35200000000000004,0.2698412698412698,0.2698412698412698
0.891566265060241,0.8780487804878049,0.6626506024096386,0.6626506024096386
0.56047197640118,0.46884272997032644,0.34218289085545733,0.34218289085545733
0.5588235294117647,0.42574257425742573,0.3431372549019608,0.3431372549019608
0.7705627705627706,0.7510917030567685,0.6233766233766234,0.6233766233766234
0.4105011933174225,0.28776978417266186,0.2768496420047733,0.2768496420047733
0.6846846846846847,0.6042296072507553,0.48048048048048053,0.48048048048048053
0.5092592592592592,0.4018691588785047,0.4537037037037037,0.4537037037037037
0.06818181818181818,0.0,0.04545454545454545,0.04545454545454545
0.6210045662100456,0.5622119815668203,0.5753424657534245,0.5753424657534245
0.46153846153846156,0.37499999999999994,0.43076923076923074,0.43076923076923074
0.43360433604336046,0.2343324250681199,0.2710027100271003,0.2710027100271003
0.3278688524590164,0.15181518151815182,0.2295081967213115,0.2295081967213115
0.4305555555555556,0.2558139534883721,0.28240740740740744,0.28240740740740744
0.7819548872180451,0.732824427480916,0.736842105263158,0.736842105263158
0.6153846153846153,0.5662100456621005,0.5882352941176471,0.5882352941176471
0.5463659147869674,0.3778337531486146,0.2406015037593985,0.2406015037593985
0.7666666666666666,0.7394957983193278,0.4416666666666667,0.4416666666666667
0.43349753694581283,0.21890547263681592,0.31527093596059114,0.31527093596059114
0.44321329639889195,0.3231197771587744,0.3545706371191136,0.3545706371191136
0.5954198473282444,0.5426356589147286,0.3511450381679389,0.3511450381679389
0.6566037735849057,0.5627376425855514,0.3471698113207547,0.3471698113207547
0.5714285714285715,0.42748091603053434,0.40601503759398494,0.40601503759398494
0.6845637583892619,0.5850340136054422,0.6040268456375839,0.6040268456375839
0.7445255474452555,0.711111111111111,0.6131386861313869,0.6131386861313869
0.4646464646464646,0.28865979381443296,0.2828282828282828,0.2828282828282828
0.4413793103448276,0.3496503496503497,0.39999999999999997,0.39999999999999997
0.5343915343915344,0.3723404255319149,0.291005291005291,0.291005291005291
0.7142857142857143,0.6956521739130435,0.7142857142857143,0.7142857142857143
0.5069124423963134,0.3813953488372093,0.4147465437788018,0.4147465437788018
0.6183206106870229,0.5538461538461539,0.5572519083969466,0.5572519083969466
0.6951219512195123,0.654320987654321,0.6829268292682927,0.6829268292682927
0.4129032258064516,0.22727272727272727,0.23225806451612907,0.23225806451612907
0.32044198895027626,0.0446927374301676,0.1878453038674033,0.1878453038674033
0.6794871794871796,0.6103896103896104,0.4358974358974359,0.4358974358974359
0.3947368421052631,0.31999999999999995,0.38157894736842113,0.38157894736842113
0.4317180616740088,0.24,0.28193832599118945,0.28193832599118945
0.7397260273972601,0.7083333333333334,0.7123287671232877,0.7123287671232877
0.47244094488188976,0.3253968253968254,0.35433070866141736,0.35433070866141736
0.6006389776357827,0.527331189710611,0.4856230031948882,0.4856230031948882
0.65,0.576271186440678,0.48333333333333334,0.48333333333333334
0.4418052256532066,0.20525059665871123,0.2137767220902613,0.2137767220902613
0.6091370558375634,0.5230769230769231,0.4263959390862944,0.4263959390862944
0.4785276073619632,0.3602484472049689,0.40490797546012275,0.40490797546012275
0.5226130653266332,0.4060913705583756,0.3015075376884422,0.3015075376884422
0.7401574803149606,0.72,0.7244094488188977,0.7244094488188977
0.31921824104234525,0.17704918032786884,0.24755700325732896,0.24755700325732896
0.5445544554455446,0.43,0.33663366336633666,0.33663366336633666
0.7973856209150326,0.7682119205298011,0.5882352941176471,0.5882352941176471
0.5238095238095238,0.32978723404255317,0.23809523809523805,0.23809523809523805
0.5136986301369864,0.3448275862068965,0.363013698630137,0.363013698630137
0.6223564954682781,0.4863221884498481,0.4169184290030211,0.4169184290030211
0.5666666666666667,0.4630872483221476,0.36,0.36
0.39999999999999997,0.2764227642276423,0.352,0.352
0.49221183800623053,0.32601880877742945,0.29906542056074764,0.29906542056074764
0.7279151943462898,0.6548042704626335,0.38162544169611307,0.38162544169611307
0.42276422764227645,0.2644628099173554,0.34146341463414637,0.34146341463414637
0.7303370786516854,0.7045454545454546,0.5056179775280899,0.5056179775280899
0.6964285714285715,0.5855855855855856,0.32142857142857145,0.32142857142857145
0.5510204081632653,0.49315068493150693,0.42176870748299317,0.42176870748299317
0.5629139072847682,0.44666666666666666,0.42384105960264906,0.42384105960264906
0.4693877551020408,0.3076923076923077,0.33673469387755095,0.33673469387755095
0.4065934065934066,0.19999999999999998,0.29670329670329676,0.29670329670329676
0.4711779448621555,0.3727959697732997,0.28571428571428575,0.28571428571428575
0.5257985257985258,0.345679012345679,0.37837837837837834,0.37837837837837834
0.576158940397351,0.47333333333333333,0.3245033112582782,0.3245033112582782
0.5625,0.49606299212598426,0.328125,0.328125
0.7267080745341614,0.6812500000000001,0.5962732919254659,0.5962732919254659
0.49056603773584906,0.3184713375796178,0.289308176100629,0.289308176100629
0.4113475177304965,0.2877697841726619,0.3829787234042553,0.3829787234042553
0.5398773006134969,0.47530864197530864,0.37423312883435583,0.37423312883435583
0.5353319057815846,0.42580645161290326,0.23554603854389722,0.23554603854389722
0.5693430656934306,0.47058823529411764,0.5036496350364964,0.5036496350364964
0.6535433070866141,0.6031746031746031,0.6220472440944882,0.6220472440944882
0.5566037735849056,0.419047619047619,0.4811320754716981,0.4811320754716981
0.38518518518518524,0.17866004962779156,0.18271604938271604,0.18271604938271604
0.39583333333333337,0.3146853146853147,0.3055555555555555,0.3055555555555555
0.4383561643835616,0.3310344827586207,0.363013698630137,0.363013698630137
0.3008849557522124,0.13392857142857142,0.21238938053097345,0.21238938053097345
0.5156794425087108,0.3157894736842105,0.313588850174216,0.313588850174216
0.5242718446601942,0.33876221498371334,0.29126213592233013,0.29126213592233013
0.5822102425876011,0.4444444444444444,0.3504043126684636,0.3504043126684636
0.49777777777777776,0.3125,0.26666666666666666,0.26666666666666666
0.6011560693641619,0.5232558139534884,0.42774566473988446,0.42774566473988446
0.5159914712153518,0.33832976445396146,0.37100213219616207,0.37100213219616207
0.46428571428571425,0.37435897435897436,0.3979591836734694,0.3979591836734694
0.5465465465465466,0.41087613293051356,0.3963963963963964,0.3963963963963964
0.3282937365010799,0.21258134490238612,0.2678185745140389,0.2678185745140389
0.41587901701323254,0.24667931688804556,0.1890359168241966,0.1890359168241966
0.6433566433566433,0.5211267605633803,0.3356643356643357,0.3356643356643357
0.47471910112359544,0.28450704225352114,0.23314606741573035,0.23314606741573035
0.4194528875379939,0.26299694189602446,0.3100303951367781,0.3100303951367781
0.3187250996015936,0.076,0.1553784860557769,0.1553784860557769
0.6179775280898876,0.5227272727272727,0.5617977528089887,0.5617977528089887
0.6025641025641025,0.5096774193548388,0.42307692307692313,0.42307692307692313
0.38338658146964855,0.19292604501607716,0.28753993610223644,0.28753993610223644
0.6361655773420479,0.5032822757111597,0.33551198257080606,0.33551198257080606
0.5151515151515151,0.39694656488549623,0.3409090909090909,0.3409090909090909
0.27184466019417475,0.0487012987012987,0.13268608414239483,0.13268608414239483
0.8217821782178217,0.81,0.4851485148514851,0.4851485148514851
0.489795918367347,0.3786008230452675,0.31836734693877555,0.31836734693877555
0.4351585014409222,0.29479768786127164,0.19020172910662825,0.19020172910662825
0.6433566433566433,0.5211267605633803,0.3356643356643357,0.3356643356643357
0.8022284122562675,0.7394957983193277,0.49582172701949856,0.49582172701949856
0.4956672443674177,0.37217391304347824,0.1975736568457539,0.1975736568457539
0.5663716814159292,0.4222222222222222,0.3230088495575222,0.3230088495575222
0.37158469945355194,0.19889502762430936,0.2076502732240437,0.2076502732240437
0.5023696682464455,0.3923444976076555,0.2938388625592417,0.2938388625592417
0.46994535519125685,0.26519337016574585,0.24043715846994532,0.24043715846994532
0.43956043956043955,0.22878228782287824,0.30769230769230765,0.30769230769230765
0.5930599369085173,0.4888888888888889,0.3280757097791798,0.3280757097791798
0.5268292682926831,0.3284313725490196,0.33658536585365856,0.33658536585365856
0.5465465465465466,0.41087613293051356,0.3963963963963964,0.3963963963963964
0.45962732919254656,0.3375,0.3664596273291925,0.3664596273291925
0.5744125326370756,0.4566929133858268,0.5117493472584855,0.5117493472584855
0.7092198581560284,0.6785714285714287,0.4609929078014185,0.4609929078014185
0.5108695652173912,0.3770491803278689,0.31521739130434784,0.31521739130434784
0.4719101123595505,0.2943396226415094,0.3370786516853933,0.3370786516853933
0.5918854415274463,0.5179856115107915,0.2911694510739857,0.2911694510739857
0.5073170731707317,0.3842364532019705,0.4292682926829269,0.4292682926829269
0.4619164619164619,0.3753086419753086,0.26044226044226043,0.26044226044226043
0.6591760299625469,0.5962264150943396,0.39700374531835203,0.39700374531835203
0.6192170818505338,0.5089605734767024,0.5338078291814947,0.5338078291814947
0.37226277372262767,0.22058823529411767,0.26277372262773724,0.26277372262773724
0.5714285714285714,0.4356435643564357,0.26108374384236455,0.26108374384236455
0.3729903536977492,0.18387096774193548,0.18006430868167206,0.18006430868167206
0.41163310961968674,0.22921348314606738,0.2818791946308725,0.2818791946308725
0.581039755351682,0.4615384615384615,0.4464831804281346,0.4464831804281346
0.4758842443729903,0.2524271844660194,0.3215434083601286,0.3215434083601286
0.5243243243243243,0.3804347826086956,0.30270270270270266,0.30270270270270266
0.7083333333333334,0.6315789473684211,0.45833333333333337,0.45833333333333337
0.7142857142857143,0.6136363636363636,0.45112781954887216,0.45112781954887216
0.6071428571428571,0.5035971223021583,0.5428571428571429,0.5428571428571429
0.4265734265734266,0.2042253521126761,0.27272727272727276,0.27272727272727276
0.4383561643835616,0.3310344827586207,0.363013698630137,0.363013698630137
0.5,0.26277372262773724,0.30434782608695654,0.30434782608695654
0.5663716814159292,0.4222222222222222,0.3230088495575222,0.3230088495575222
0.5803108808290157,0.4607329842931937,0.4974093264248704,0.4974093264248704
0.538243626062323,0.4387464387464387,0.47592067988668557,0.47592067988668557
0.4697247706422018,0.3388581952117864,0.3192660550458715,0.3192660550458715
0.5,0.26277372262773724,0.30434782608695654,0.30434782608695654
0.6368159203980099,0.5326633165829147,0.527363184079602,0.527363184079602
0.5866666666666668,0.4966442953020133,0.4,0.4
0.5121951219512195,0.3558282208588957,0.39634146341463417,0.39634146341463417
0.49473684210526314,0.43386243386243384,0.4,0.4
0.5372050816696915,0.3205828779599271,0.29038112522686027,0.29038112522686027
0.5158730158730159,0.36000000000000004,0.41269841269841273,0.41269841269841273
0.5566037735849056,0.419047619047619,0.4811320754716981,0.4811320754716981
0.6192170818505338,0.5089605734767024,0.5338078291814947,0.5338078291814947
0.5109034267912772,0.2821316614420063,0.21806853582554514,0.21806853582554514
0.7056451612903226,0.6396761133603239,0.34274193548387094,0.34274193548387094
0.5853658536585366,0.4705882352941177,0.24878048780487805,0.24878048780487805
0.6311787072243347,0.5593869731800767,0.5931558935361216,0.5931558935361216
0.7397260273972603,0.6728110599078342,0.4748858447488585,0.4748858447488585
0.6784140969162996,0.6488888888888888,0.46696035242290745,0.46696035242290745
0.4779220779220779,0.35509138381201044,0.4,0.4
0.6683937823834197,0.578125,0.41968911917098445,0.41968911917098445
0.62882096069869,0.5263157894736843,0.4279475982532751,0.4279475982532751
0.6736020806241872,0.6101694915254238,0.33550065019505854,0.33550065019505854
0.497991967871486,0.29149797570850206,0.3614457831325301,0.3614457831325301
0.4675834970530452,0.27613412228796846,0.2671905697445972,0.2671905697445972
0.544378698224852,0.3952095808383233,0.47337278106508873,0.47337278106508873
0.6013986013986014,0.4859154929577465,0.44755244755244755,0.44755244755244755
0.5501432664756446,0.414985590778098,0.33237822349570195,0.33237822349570195
0.6227848101265823,0.42748091603053434,0.3594936708860759,0.3594936708860759
0.5179063360881543,0.4044321329639889,0.4242424242424242,0.4242424242424242
0.5158730158730158,0.376,0.35714285714285715,0.35714285714285715
0.5180327868852459,0.43564356435643564,0.4,0.4
0.6775244299674267,0.5901639344262295,0.49511400651465803,0.49511400651465803
0.5268292682926831,0.3284313725490196,0.33658536585365856,0.33658536585365856
0.6042296072507553,0.5106382978723404,0.4652567975830816,0.4652567975830816
0.5339805825242719,0.4019607843137255,0.4951456310679612,0.4951456310679612
0.5652173913043478,0.44174757281553395,0.31400966183574874,0.31400966183574874
0.5561312607944732,0.3986135181975737,0.38341968911917096,0.38341968911917096
0.4325396825396826,0.2908366533864542,0.25396825396825395,0.25396825396825395
0.5089058524173027,0.3682864450127877,0.3816793893129771,0.3816793893129771
0.5625,0.38007380073800734,0.23897058823529413,0.23897058823529413
0.6018518518518519,0.4392523364485981,0.2962962962962963,0.2962962962962963
0.40454545454545454,0.2100456621004566,0.2545454545454545,0.2545454545454545
0.45054945054945056,0.28888888888888886,0.3516483516483517,0.3516483516483517
0.6179775280898876,0.5227272727272727,0.5617977528089887,0.5617977528089887
0.4549763033175355,0.3142857142857143,0.2938388625592417,0.2938388625592417
0.45925925925925926,0.23134328358208955,0.2740740740740741,0.2740740740740741
0.5889212827988338,0.4340175953079179,0.30320699708454807,0.30320699708454807
0.4380530973451327,0.2533333333333333,0.30088495575221236,0.30088495575221236
0.6970684039087948,0.6491803278688526,0.31921824104234536,0.31921824104234536
0.5093167701863354,0.38749999999999996,0.28571428571428575,0.28571428571428575
0.41797752808988764,0.19413092550790068,0.2337078651685393,0.2337078651685393
0.524822695035461,0.39285714285714285,0.3049645390070922,0.3049645390070922
0.4386792452830189,0.31279620853080564,0.2311320754716981,0.2311320754716981
0.5929411764705882,0.48226950354609927,0.3247058823529412,0.3247058823529412
0.5947046843177188,0.49079754601227,0.3665987780040733,0.3665987780040733
0.5551601423487544,0.4372759856630824,0.3843416370106762,0.3843416370106762
0.49115044247787615,0.30666666666666664,0.22566371681415925,0.22566371681415925
0.4658823529411765,0.24586288416075652,0.23529411764705885,0.23529411764705885
0.47602131438721146,0.3065953654188948,0.32326820603907636,0.32326820603907636
0.6863905325443787,0.625,0.5798816568047337,0.5798816568047337
0.789237668161435,0.7692307692307694,0.43049327354260086,0.43049327354260086
0.7844522968197879,0.7544483985765125,0.5159010600706714,0.5159010600706714
0.7525773195876289,0.7083333333333334,0.5257731958762887,0.5257731958762887
0.5975609756097562,0.5030674846625767,0.43292682926829273,0.43292682926829273
0.5,0.3568464730290456,0.23966942148760334,0.23966942148760334
0.46715328467153283,0.3555555555555555,0.37956204379562036,0.37956204379562036
0.5527065527065527,0.42979942693409745,0.43304843304843305,0.43304843304843305
0.6187500000000001,0.44025157232704404,0.35625,0.35625
0.41481481481481486,0.14869888475836432,0.20740740740740743,0.20740740740740743
0.505050505050505,0.31472081218274106,0.2828282828282828,0.2828282828282828
0.7692307692307692,0.75,0.7606837606837606,0.7606837606837606
0.5494505494505494,0.38376383763837635,0.40293040293040294,0.40293040293040294
0.4496487119437939,0.3058823529411765,0.2576112412177986,0.2576112412177986
0.5742904841402336,0.41206030150753775,0.35392320534223703,0.35392320534223703
0.49084249084249076,0.27306273062730624,0.36630036630036633,0.36630036630036633
0.5910652920962198,0.5051903114186851,0.4467353951890034,0.4467353951890034
0.5853658536585366,0.4705882352941177,0.24878048780487805,0.24878048780487805
0.4666666666666667,0.2960893854748603,0.3444444444444445,0.3444444444444445
0.6545454545454547,0.5182926829268293,0.5090909090909091,0.5090909090909091
0.6559139784946236,0.5,0.3548387096774194,0.3548387096774194
0.4691780821917808,0.3230240549828179,0.21232876712328766,0.21232876712328766
0.4184100418410042,0.20253164556962025,0.3179916317991631,0.3179916317991631
0.6825396825396826,0.632,0.6428571428571429,0.6428571428571429
0.4044265593561368,0.2809667673716012,0.20020120724346074,0.20020120724346074
0.5744125326370756,0.4566929133858268,0.5117493472584855,0.5117493472584855
0.45427728613569324,0.26112759643916916,0.2595870206489675,0.2595870206489675
0.4676056338028169,0.311614730878187,0.29295774647887324,0.29295774647887324
0.4143222506393862,0.21593830334190234,0.28132992327365725,0.28132992327365725
0.35802469135802467,0.19875776397515527,0.2777777777777778,0.2777777777777778
0.4937993235625704,0.36836158192090396,0.29763246899661777,0.29763246899661777
0.49756097560975615,0.39408866995073893,0.43902439024390244,0.43902439024390244
0.6214285714285714,0.4748201438848921,0.5285714285714286,0.5285714285714286
0.4702380952380953,0.22754491017964074,0.19642857142857142,0.19642857142857142
0.4120603015075377,0.2233502538071066,0.2814070351758794,0.2814070351758794
0.5243243243243243,0.3804347826086956,0.30270270270270266,0.30270270270270266
0.7033639143730887,0.6215384615384615,0.4036697247706422,0.4036697247706422
0.45079365079365075,0.24281150159744408,0.21587301587301588,0.21587301587301588
0.7815126050420169,0.7542372881355931,0.6218487394957984,0.6218487394957984
0.488,0.33870967741935487,0.296,0.296
0.591743119266055,0.3824884792626727,0.2798165137614679,0.2798165137614679
0.4617647058823529,0.303834808259587,0.23823529411764707,0.23823529411764707
0.4296675191815857,0.24678663239074553,0.2762148337595908,0.2762148337595908
0.4449339207048458,0.3141592920353982,0.2951541850220264,0.2951541850220264
0.8788732394366198,0.8498583569405099,0.5352112676056338,0.5352112676056338
0.49473684210526314,0.43386243386243384,0.4,0.4
0.7083333333333334,0.6315789473684211,0.45833333333333337,0.45833333333333337
0.47750865051903113,0.3205574912891986,0.2906574394463668,0.2906574394463668
0.6274509803921569,0.5592105263157895,0.6013071895424836,0.6013071895424836
0.49304174950298213,0.2834331337325349,0.21073558648111335,0.21073558648111335
0.6200873362445415,0.5991189427312775,0.2707423580786026,0.2707423580786026
0.4758842443729903,0.2524271844660194,0.3215434083601286,0.3215434083601286
0.4648829431438127,0.3523489932885906,0.23076923076923078,0.23076923076923078
0.6146341463414634,0.4630541871921182,0.3121951219512195,0.3121951219512195
0.5693430656934306,0.4205378973105135,0.2871046228710462,0.2871046228710462
0.50281425891182,0.2900188323917137,0.25140712945591,0.25140712945591
0.38202247191011235,0.20676691729323307,0.18352059925093633,0.18352059925093633
0.6213592233009708,0.5016286644951139,0.4077669902912621,0.4077669902912621
0.6164383561643836,0.513888888888889,0.5205479452054794,0.5205479452054794
0.4075829383886256,0.15714285714285714,0.23696682464454974,0.23696682464454974
0.6146788990825688,0.47222222222222227,0.3211009174311927,0.3211009174311927
0.5214007782101168,0.39215686274509803,0.264591439688716,0.264591439688716
0.44961240310077516,0.3421461897356143,0.28217054263565894,0.28217054263565894
0.6217616580310881,0.5549738219895288,0.5492227979274611,0.5492227979274611
0.5108695652173912,0.3770491803278689,0.31521739130434784,0.31521739130434784
0.42771084337349397,0.1696969696969697,0.1746987951807229,0.1746987951807229
0.29166666666666663,0.1258741258741259,0.18055555555555552,0.18055555555555552
0.4375,0.22522522522522523,0.30357142857142855,0.30357142857142855
0.4953703703703703,0.3255813953488372,0.27314814814814814,0.27314814814814814
0.44206008583690987,0.18534482758620688,0.23605150214592274,0.23605150214592274
0.5543478260869565,0.4065934065934066,0.2826086956521739,0.2826086956521739
0.6775244299674267,0.5901639344262295,0.49511400651465803,0.49511400651465803
0.484,0.2730923694779116,0.276,0.276
0.5444743935309972,0.4715447154471545,0.2749326145552561,0.2749326145552561
0.5752212389380531,0.45535714285714285,0.3805309734513274,0.3805309734513274
0.5733788395904438,0.44673539518900346,0.39590443686006827,0.39590443686006827
0.5119705340699816,0.3918669131238447,0.4014732965009208,0.4014732965009208
0.8022284122562675,0.7394957983193277,0.49582172701949856,0.49582172701949856
0.503448275862069,0.3402777777777778,0.4,0.4
0.5511111111111111,0.42410714285714285,0.3733333333333333,0.3733333333333333
0.5393258426966292,0.42045454545454547,0.37078651685393255,0.37078651685393255
0.32671081677704195,0.16407982261640797,0.1986754966887417,0.1986754966887417
0.5905511811023623,0.4682539682539682,0.3700787401574803,0.3700787401574803
0.5561312607944732,0.3986135181975737,0.38341968911917096,0.38341968911917096
0.6200873362445415,0.5991189427312775,0.2707423580786026,0.2707423580786026
0.47567567567567565,0.273224043715847,0.24864864864864863,0.24864864864864863
0.5265486725663717,0.36,0.33628318584070793,0.33628318584070793
0.5393258426966293,0.4431818181818181,0.5056179775280899,0.5056179775280899
0.5158730158730158,0.376,0.35714285714285715,0.35714285714285715
0.5050505050505051,0.3732251521298175,0.2909090909090909,0.2909090909090909
0.7014492753623188,0.6413994169096211,0.39999999999999997,0.39999999999999997
0.4675834970530452,0.27613412228796846,0.2671905697445972,0.2671905697445972
0.385633270321361,0.2163187855787476,0.17013232514177695,0.17013232514177695
0.6096033402922756,0.5408805031446541,0.37160751565762,0.37160751565762
0.5393258426966293,0.4431818181818181,0.5056179775280899,0.5056179775280899
0.3813559322033898,0.11914893617021279,0.1822033898305085,0.1822033898305085
0.5417789757412399,0.4135135135135135,0.2695417789757413,0.2695417789757413
0.5311942959001783,0.3828264758497317,0.3386809269162211,0.3386809269162211
0.5468164794007491,0.44528301886792454,0.3220973782771535,0.3220973782771535
0.6424581005586592,0.5674157303370787,0.48603351955307267,0.48603351955307267
0.6046511627906976,0.42038216560509556,0.4059196617336152,0.4059196617336152
0.6213592233009708,0.5016286644951139,0.4077669902912621,0.4077669902912621
0.4260869565217391,0.2105263157894737,0.21739130434782605,0.21739130434782605
0.4265734265734266,0.2042253521126761,0.27272727272727276,0.27272727272727276
0.5857142857142857,0.48201438848920863,0.45714285714285713,0.45714285714285713
0.6013986013986014,0.4859154929577465,0.44755244755244755,0.44755244755244755
0.4751381215469613,0.2611111111111111,0.2596685082872928,0.2596685082872928
0.4273504273504274,0.3448275862068966,0.38461538461538464,0.38461538461538464
0.6538461538461539,0.5161290322580644,0.5256410256410257,0.5256410256410257
0.6042296072507553,0.5106382978723404,0.4652567975830816,0.4652567975830816
0.5056947608200455,0.3524027459954233,0.3234624145785877,0.3234624145785877
0.6073059360730593,0.5321100917431193,0.3835616438356165,0.3835616438356165
0.6368159203980099,0.5326633165829147,0.527363184079602,0.527363184079602
0.4322469982847341,0.26161790017211706,0.22641509433962267,0.22641509433962267
0.43842364532019706,0.20297029702970296,0.2660098522167487,0.2660098522167487
0.37226277372262767,0.22058823529411767,0.26277372262773724,0.26277372262773724
0.5242718446601942,0.33876221498371334,0.29126213592233013,0.29126213592233013
0.47750865051903113,0.3205574912891986,0.2906574394463668,0.2906574394463668
0.6321525885558583,0.5205479452054795,0.30517711171662126,0.30517711171662126
0.6593406593406593,0.5461254612546125,0.43223443223443225,0.43223443223443225
0.6461538461538462,0.546875,0.2923076923076923,0.2923076923076923
0.5714285714285714,0.3855421686746988,0.4285714285714286,0.4285714285714286
0.5627705627705628,0.5152838427947598,0.3896103896103897,0.3896103896103897
0.6197183098591549,0.5424528301886793,0.38967136150234744,0.38967136150234744
0.544378698224852,0.3952095808383233,0.47337278106508873,0.47337278106508873
0.380952380952381,0.21115537848605576,0.26587301587301587,0.26587301587301587
0.5650224215246636,0.47058823529411764,0.4843049327354261,0.4843049327354261
0.48163265306122444,0.36065573770491804,0.2489795918367347,0.2489795918367347
0.5000000000000001,0.37722419928825623,0.2695035460992908,0.2695035460992908
0.5685279187817258,0.4948979591836735,0.39086294416243655,0.39086294416243655
0.7302904564315352,0.5941422594142259,0.5228215767634855,0.5228215767634855
0.3612334801762114,0.13274336283185842,0.1762114537444934,0.1762114537444934
0.5397727272727273,0.33618233618233617,0.26988636363636365,0.26988636363636365
0.5347222222222222,0.4076655052264808,0.32638888888888884,0.32638888888888884
0.43452380952380953,0.281437125748503,0.35714285714285715,0.35714285714285715
0.3378995433789954,0.07373271889400922,0.1643835616438356,0.1643835616438356
