rouge1,rouge2,rogueL,rogueLs,chrf
0.12987012987012986,0.0,0.1038961038961039,0.1038961038961039,24.12809018876676
0.1764705882352941,0.0,0.08823529411764705,0.08823529411764705,28.31994895190335
0.2528735632183908,0.023529411764705882,0.13793103448275862,0.13793103448275862,28.378930725758305
0.22471910112359553,0.022988505747126436,0.1797752808988764,0.1797752808988764,27.301312501193404
0.12698412698412698,0.0,0.09523809523809525,0.09523809523809525,26.992426557845523
0.19444444444444445,0.028571428571428574,0.11111111111111112,0.11111111111111112,30.981876192592118
0.2333333333333333,0.06896551724137931,0.13333333333333333,0.13333333333333333,33.37801511400245
0.25000000000000006,0.02564102564102564,0.175,0.175,23.64910165784688
0.07894736842105264,0.0,0.052631578947368425,0.052631578947368425,20.13648624536171
0.23529411764705882,0.06060606060606061,0.20588235294117646,0.20588235294117646,35.11413945012272
0.20512820512820512,0.0,0.15384615384615383,0.15384615384615383,24.97374517526213
0.175,0.0,0.075,0.075,26.41789296262106
0.23076923076923075,0.07894736842105263,0.20512820512820512,0.20512820512820512,31.68339690176966
0.21333333333333335,0.0547945205479452,0.10666666666666667,0.10666666666666667,26.349497071466963
0.2142857142857143,0.07317073170731707,0.19047619047619047,0.19047619047619047,26.5545937982256
0.1142857142857143,0.0,0.08571428571428572,0.08571428571428572,27.17052389739443
0.2857142857142857,0.09090909090909091,0.14285714285714285,0.14285714285714285,31.3956021028112
0.17142857142857143,0.029411764705882353,0.11428571428571428,0.11428571428571428,27.95126840857791
0.06976744186046512,0.0,0.046511627906976744,0.046511627906976744,23.690502660706787
0.13157894736842105,0.0,0.13157894736842105,0.13157894736842105,22.51246884823861
0.08333333333333333,0.0,0.0625,0.0625,22.550308064986417
0.1904761904761905,0.024390243902439022,0.09523809523809525,0.09523809523809525,25.175503745757975
0.125,0.0,0.09999999999999999,0.09999999999999999,24.02176786476381
0.12195121951219515,0.0,0.07317073170731707,0.07317073170731707,23.0185517011231
0.12698412698412698,0.0,0.09523809523809522,0.09523809523809522,22.09362162498723
0.17721518987341772,0.0,0.12658227848101267,0.12658227848101267,25.65399616983912
0.08333333333333333,0.0,0.05555555555555555,0.05555555555555555,20.438450543882276
0.16901408450704222,0.0,0.08450704225352111,0.08450704225352111,23.668677070989904
0.09876543209876543,0.0,0.04938271604938271,0.04938271604938271,21.96725818777186
0.2325581395348837,0.04761904761904762,0.1627906976744186,0.1627906976744186,30.34298085374515
0.1095890410958904,0.028169014084507043,0.1095890410958904,0.1095890410958904,23.146111603920684
0.13333333333333333,0.0,0.10666666666666667,0.10666666666666667,22.078193671345893
0.18181818181818182,0.0,0.09090909090909091,0.09090909090909091,28.93850544201659
0.08695652173913045,0.0,0.08695652173913045,0.08695652173913045,22.795449114806857
0.11904761904761904,0.0,0.11904761904761904,0.11904761904761904,14.054000801559555
0.1388888888888889,0.0,0.05555555555555555,0.05555555555555555,22.426151632100833
0.2,0.02941176470588235,0.11428571428571428,0.11428571428571428,32.339059464895705
0.1739130434782609,0.0,0.05797101449275363,0.05797101449275363,23.33177994145321
0.1643835616438356,0.0,0.10958904109589042,0.10958904109589042,20.452693492992164
0.25641025641025644,0.026315789473684206,0.15384615384615383,0.15384615384615383,31.431388123749937
0.25316455696202533,0.05194805194805195,0.17721518987341772,0.17721518987341772,32.23859081315915
0.27027027027027023,0.0,0.16216216216216214,0.16216216216216214,28.81970901617826
0.12048192771084337,0.0,0.048192771084337345,0.048192771084337345,25.193620701577778
0.1149425287356322,0.023529411764705882,0.04597701149425288,0.04597701149425288,28.294952206863343
0.0,0.0,0.0,0.0,5.438582364812227
0.10666666666666667,0.0,0.10666666666666667,0.10666666666666667,23.998393397681692
0.2388059701492537,0.030769230769230767,0.208955223880597,0.208955223880597,30.616350436754804
0.26229508196721313,0.0,0.1639344262295082,0.1639344262295082,29.144490460373067
0.2558139534883721,0.047619047619047616,0.1627906976744186,0.1627906976744186,28.151967690520134
0.19753086419753088,0.025316455696202528,0.09876543209876544,0.09876543209876544,25.751526934913567
0.1951219512195122,0.049999999999999996,0.14634146341463414,0.14634146341463414,26.475091631834356
0.19999999999999998,0.0,0.12499999999999997,0.12499999999999997,25.082250781368344
0.05,0.0,0.05,0.05,19.080934115276698
0.33333333333333337,0.0857142857142857,0.19444444444444445,0.19444444444444445,34.671563002671896
0.17721518987341772,0.0,0.10126582278481013,0.10126582278481013,31.66522246126834
0.24657534246575344,0.05633802816901408,0.16438356164383564,0.16438356164383564,28.995737313038045
0.10126582278481013,0.0,0.05063291139240506,0.05063291139240506,26.391028841490606
0.22222222222222224,0.050632911392405056,0.12345679012345678,0.12345679012345678,25.228837851231965
0.2,0.02564102564102564,0.1,0.1,26.945968236707767
0.06593406593406594,0.0,0.04395604395604395,0.04395604395604395,29.849291166160068
0.23943661971830985,0.02857142857142857,0.12676056338028172,0.12676056338028172,27.28698669673742
0.18918918918918917,0.027777777777777776,0.10810810810810811,0.10810810810810811,35.573926511525094
0.1487603305785124,0.01680672268907563,0.08264462809917354,0.08264462809917354,19.52449018384407
0.2469135802469136,0.10126582278481013,0.14814814814814817,0.14814814814814817,36.96862007173965
0.18666666666666668,0.0,0.10666666666666667,0.10666666666666667,26.670847357162668
0.1954887218045113,0.0,0.10526315789473684,0.10526315789473684,25.19684766018557
0.16000000000000003,0.0,0.08000000000000002,0.08000000000000002,20.645095648496767
0.15053763440860216,0.02197802197802198,0.08602150537634408,0.08602150537634408,30.32992370425214
0.20512820512820515,0.02631578947368421,0.10256410256410257,0.10256410256410257,30.897615159340546
0.23529411764705882,0.0,0.14705882352941174,0.14705882352941174,25.18325048263342
0.23684210526315788,0.05405405405405406,0.15789473684210525,0.15789473684210525,37.22928953137753
0.2105263157894737,0.0,0.15789473684210525,0.15789473684210525,29.756822274118395
0.11111111111111112,0.0,0.05555555555555556,0.05555555555555556,22.77654089692916
0.14705882352941177,0.030303030303030304,0.08823529411764706,0.08823529411764706,28.846838759518782
0.16129032258064516,0.049180327868852465,0.09677419354838708,0.09677419354838708,25.59832119313736
0.07142857142857142,0.02439024390243903,0.04761904761904762,0.04761904761904762,13.812060998747459
0.3684210526315789,0.05405405405405406,0.18421052631578946,0.18421052631578946,35.633696412003374
0.15730337078651685,0.0,0.0898876404494382,0.0898876404494382,25.606844055490498
0.3287671232876712,0.02816901408450704,0.21917808219178084,0.21917808219178084,29.67350594409663
0.20408163265306123,0.0,0.10204081632653061,0.10204081632653061,23.759575597606755
0.1408450704225352,0.028985507246376812,0.08450704225352113,0.08450704225352113,23.818110061427824
0.15789473684210528,0.02702702702702703,0.15789473684210528,0.15789473684210528,29.754564560982534
0.1234567901234568,0.0,0.07407407407407408,0.07407407407407408,17.377023459960807
0.18181818181818182,0.0,0.10389610389610389,0.10389610389610389,27.111951443333815
0.1818181818181818,0.0,0.0909090909090909,0.0909090909090909,24.68163554272478
0.2285714285714286,0.0,0.14285714285714288,0.14285714285714288,26.240716773852803
0.2857142857142857,0.024390243902439025,0.11904761904761903,0.11904761904761903,31.137185977665588
0.23076923076923075,0.026315789473684213,0.12820512820512822,0.12820512820512822,24.118718595868494
0.2095238095238095,0.0,0.13333333333333333,0.13333333333333333,19.786609497744582
0.15555555555555556,0.0,0.11111111111111112,0.11111111111111112,28.502751464049837
0.27536231884057966,0.029411764705882356,0.15942028985507245,0.15942028985507245,28.170576007276093
0.11494252873563217,0.0,0.09195402298850575,0.09195402298850575,28.681578182437732
0.1739130434782609,0.0,0.13043478260869568,0.13043478260869568,21.395427877960476
0.17142857142857143,0.029411764705882353,0.11428571428571428,0.11428571428571428,23.168496989982902
0.15873015873015872,0.032786885245901634,0.09523809523809523,0.09523809523809523,25.10593392429638
0.24324324324324328,0.027777777777777776,0.16216216216216217,0.16216216216216217,31.56863046168671
0.29333333333333333,0.0547945205479452,0.16,0.16,35.761597536282316
0.1176470588235294,0.030303030303030304,0.08823529411764706,0.08823529411764706,28.20142483464646
0.1038961038961039,0.0,0.07792207792207792,0.07792207792207792,18.705648856108596
0.23423423423423423,0.0,0.12612612612612611,0.12612612612612611,24.856576210891866
0.16901408450704228,0.0,0.08450704225352114,0.08450704225352114,24.286763607852574
0.12048192771084337,0.0,0.09638554216867469,0.09638554216867469,21.24505258640015
0.11363636363636363,0.0,0.06818181818181818,0.06818181818181818,24.305431993433114
0.1,0.02040816326530612,0.08,0.08,16.760102928289736
0.15189873417721517,0.0,0.07594936708860758,0.07594936708860758,21.65477624479433
0.23076923076923075,0.0,0.1282051282051282,0.1282051282051282,27.504375832802214
0.2155688622754491,0.02424242424242424,0.15568862275449102,0.15568862275449102,29.807313484828192
0.1626016260162602,0.0,0.06504065040650407,0.06504065040650407,27.96535167752248
0.3076923076923077,0.0,0.15384615384615385,0.15384615384615385,32.38591556165105
0.15789473684210525,0.027027027027027025,0.10526315789473685,0.10526315789473685,20.393389448683703
0.20915032679738563,0.02649006622516556,0.09150326797385622,0.09150326797385622,25.95674152318018
0.20779220779220778,0.05333333333333334,0.15584415584415584,0.15584415584415584,23.616805127976388
0.03305785123966942,0.0,0.03305785123966942,0.03305785123966942,13.113668492781159
0.16666666666666666,0.05714285714285715,0.08333333333333333,0.08333333333333333,25.14769542735989
0.27586206896551724,0.046511627906976744,0.14942528735632185,0.14942528735632185,31.757563925386506
0.2727272727272727,0.0697674418604651,0.15909090909090912,0.15909090909090912,35.38319671797139
0.21951219512195122,0.025,0.1951219512195122,0.1951219512195122,30.504301764283404
0.08823529411764706,0.0,0.029411764705882353,0.029411764705882353,22.182807247886906
0.061538461538461535,0.0,0.030769230769230767,0.030769230769230767,22.114316738098477
0.24324324324324326,0.11111111111111113,0.16216216216216214,0.16216216216216214,33.856806791548465
0.1746031746031746,0.016129032258064516,0.09523809523809523,0.09523809523809523,25.98618489750099
0.2222222222222222,0.0,0.1388888888888889,0.1388888888888889,32.43501527356823
0.1951219512195122,0.0,0.12195121951219512,0.12195121951219512,29.26537352510259
0.13157894736842105,0.02702702702702703,0.07894736842105263,0.07894736842105263,21.73538957705411
0.12820512820512822,0.0,0.07692307692307693,0.07692307692307693,26.804364602835374
0.1764705882352941,0.0,0.058823529411764705,0.058823529411764705,24.03201411313831
0.08955223880597013,0.0,0.059701492537313425,0.059701492537313425,26.465938600646442
0.15189873417721517,0.025974025974025976,0.07594936708860758,0.07594936708860758,26.147729315994628
0.26506024096385544,0.07407407407407407,0.14457831325301204,0.14457831325301204,32.90148843190782
0.1746031746031746,0.03225806451612903,0.09523809523809523,0.09523809523809523,26.464810028734004
0.22448979591836732,0.04166666666666667,0.12244897959183673,0.12244897959183673,34.077935827063115
0.24390243902439027,0.12500000000000003,0.14634146341463414,0.14634146341463414,30.621686998353564
0.19444444444444442,0.0,0.11111111111111113,0.11111111111111113,29.241046611475706
0.12173913043478261,0.0,0.06956521739130435,0.06956521739130435,18.166646876437582
0.2222222222222222,0.0,0.1111111111111111,0.1111111111111111,25.7391375780426
0.14705882352941177,0.0,0.08823529411764706,0.08823529411764706,25.227998755365267
0.23636363636363636,0.0,0.10909090909090909,0.10909090909090909,27.31523813197262
0.16216216216216217,0.0,0.10810810810810811,0.10810810810810811,23.830765889768326
0.12844036697247707,0.018691588785046728,0.11009174311926606,0.11009174311926606,21.61536986954926
0.20779220779220778,0.0,0.1558441558441558,0.1558441558441558,27.085070879319932
0.19444444444444442,0.05714285714285714,0.16666666666666669,0.16666666666666669,28.341976336340093
0.16,0.0,0.10666666666666667,0.10666666666666667,19.668144340398147
0.23529411764705882,0.017094017094017096,0.10084033613445378,0.10084033613445378,26.67027941630234
0.13333333333333333,0.0,0.10666666666666667,0.10666666666666667,23.73240312049156
0.1772151898734177,0.025974025974025976,0.10126582278481013,0.10126582278481013,26.743723001913
0.23684210526315785,0.0,0.13157894736842105,0.13157894736842105,28.319378944679492
0.22535211267605634,0.0,0.14084507042253522,0.14084507042253522,30.229333825422216
0.04255319148936171,0.0,0.04255319148936171,0.04255319148936171,11.228365509676188
0.1794871794871795,0.02631578947368421,0.10256410256410256,0.10256410256410256,25.755587318166036
0.15384615384615385,0.0,0.1282051282051282,0.1282051282051282,27.311508277911777
0.06557377049180328,0.0,0.06557377049180328,0.06557377049180328,26.04382763893978
0.1234567901234568,0.02531645569620253,0.1234567901234568,0.1234567901234568,24.576256682765944
0.1739130434782609,0.029850746268656712,0.08695652173913045,0.08695652173913045,27.702416010968438
0.09999999999999999,0.0,0.075,0.075,20.427440262732606
0.19753086419753085,0.02531645569620253,0.1728395061728395,0.1728395061728395,32.29922168612705
0.10526315789473685,0.0,0.10526315789473685,0.10526315789473685,20.842626729259855
0.12345679012345677,0.0,0.12345679012345677,0.12345679012345677,23.685502459921334
0.24324324324324326,0.05555555555555556,0.2162162162162162,0.2162162162162162,30.64502014631852
0.1764705882352941,0.06060606060606061,0.08823529411764705,0.08823529411764705,29.65712299322762
0.1282051282051282,0.0,0.07692307692307693,0.07692307692307693,21.984724851846238
0.13861386138613863,0.0606060606060606,0.1188118811881188,0.1188118811881188,24.0034317576224
0.1592920353982301,0.018018018018018018,0.07079646017699115,0.07079646017699115,28.642039172173796
0.12371134020618557,0.021052631578947368,0.08247422680412371,0.08247422680412371,21.26356493705992
0.17721518987341772,0.025974025974025976,0.07594936708860758,0.07594936708860758,31.61361584506595
0.19718309859154928,0.0,0.11267605633802817,0.11267605633802817,29.774787351508692
0.29411764705882354,0.0,0.20588235294117646,0.20588235294117646,37.52134637383228
0.16666666666666669,0.04878048780487805,0.14285714285714288,0.14285714285714288,30.46164471383645
0.09523809523809523,0.0,0.047619047619047616,0.047619047619047616,22.19903290998575
0.12658227848101267,0.0,0.050632911392405056,0.050632911392405056,25.44421585958671
0.10810810810810811,0.0,0.05405405405405406,0.05405405405405406,24.418779229402965
0.2222222222222222,0.11363636363636363,0.17777777777777778,0.17777777777777778,28.660017650984017
0.2564102564102564,0.034782608695652174,0.10256410256410256,0.10256410256410256,30.697990715845012
0.25,0.0,0.1323529411764706,0.1323529411764706,27.337541230124845
0.1794871794871795,0.0,0.07692307692307693,0.07692307692307693,31.92748607705662
0.20930232558139536,0.047619047619047616,0.13953488372093023,0.13953488372093023,26.439704490700862
0.1739130434782609,0.0,0.08695652173913045,0.08695652173913045,25.435101889338657
0.17721518987341772,0.0,0.12658227848101267,0.12658227848101267,24.895841391089352
0.13157894736842105,0.02702702702702703,0.07894736842105264,0.07894736842105264,20.775220217517322
0.23728813559322035,0.03508771929824561,0.13559322033898305,0.13559322033898305,23.691503363378814
0.12903225806451613,0.04395604395604396,0.12903225806451613,0.12903225806451613,31.92711802395331
0.04761904761904762,0.0,0.02380952380952381,0.02380952380952381,23.387755006340182
0.14705882352941174,0.0,0.08823529411764705,0.08823529411764705,33.04168490400951
0.2784810126582279,0.07792207792207792,0.15189873417721517,0.15189873417721517,34.24038283476523
0.29752066115702475,0.06722689075630252,0.14876033057851237,0.14876033057851237,33.47955474139141
0.10309278350515463,0.0,0.08247422680412371,0.08247422680412371,23.56626819349933
0.08955223880597014,0.03076923076923077,0.08955223880597014,0.08955223880597014,17.296799603376886
0.18823529411764706,0.024096385542168676,0.1411764705882353,0.1411764705882353,28.28618901457493
0.1842105263157895,0.027027027027027025,0.10526315789473684,0.10526315789473684,18.824283249948458
0.22499999999999998,0.02564102564102564,0.125,0.125,26.248022693643268
0.0923076923076923,0.0,0.061538461538461535,0.061538461538461535,18.63158935348112
0.14634146341463417,0.025,0.12195121951219512,0.12195121951219512,29.69129744534457
0.2666666666666667,0.05479452054794521,0.13333333333333336,0.13333333333333336,34.722184446290804
0.12307692307692307,0.031746031746031744,0.12307692307692307,0.12307692307692307,23.70492087325087
0.14285714285714288,0.0,0.09523809523809525,0.09523809523809525,26.078470766143713
0.08108108108108109,0.027777777777777776,0.05405405405405405,0.05405405405405405,22.79209342934802
0.28169014084507044,0.0,0.14084507042253522,0.14084507042253522,31.959036369817856
0.15789473684210525,0.0,0.13157894736842105,0.13157894736842105,21.224080200744663
0.07792207792207792,0.0,0.051948051948051945,0.051948051948051945,27.11157130393883
0.18666666666666668,0.0273972602739726,0.10666666666666667,0.10666666666666667,22.5535974995451
0.18421052631578946,0.0,0.10526315789473682,0.10526315789473682,27.036236806471052
0.2077922077922078,0.0,0.1038961038961039,0.1038961038961039,25.19757077607202
0.12987012987012986,0.0,0.1038961038961039,0.1038961038961039,19.797219749976797
0.28571428571428575,0.0,0.2285714285714286,0.2285714285714286,33.18786558245188
0.20588235294117646,0.030303030303030304,0.14705882352941177,0.14705882352941177,27.564218365160947
0.07407407407407407,0.0,0.07407407407407407,0.07407407407407407,19.978241489282414
0.16,0.0,0.08,0.08,22.158585417810887
0.1842105263157895,0.0,0.1842105263157895,0.1842105263157895,26.39322691486466
0.1794871794871795,0.0,0.07692307692307691,0.07692307692307691,29.693612447878294
0.136986301369863,0.0,0.08219178082191782,0.08219178082191782,21.616392010849786
0.28205128205128205,0.02631578947368421,0.1794871794871795,0.1794871794871795,31.34675040874549
0.07228915662650602,0.0,0.04819277108433734,0.04819277108433734,17.12474166944288
0.2,0.029411764705882353,0.14285714285714285,0.14285714285714285,36.14844197285551
0.12048192771084337,0.0,0.09638554216867469,0.09638554216867469,21.9771787260991
0.11904761904761905,0.0,0.07142857142857144,0.07142857142857144,21.815741411042065
0.1714285714285714,0.019417475728155338,0.15238095238095237,0.15238095238095237,26.41335423048022
0.13114754098360656,0.0,0.0819672131147541,0.0819672131147541,25.328002490253326
0.2222222222222222,0.028571428571428567,0.1388888888888889,0.1388888888888889,27.982659419431698
0.18556701030927836,0.04210526315789474,0.12371134020618557,0.12371134020618557,27.410764804705373
0.22000000000000003,0.10204081632653061,0.18000000000000002,0.18000000000000002,34.588120726728775
0.25,0.08571428571428572,0.1388888888888889,0.1388888888888889,32.87120110436768
0.12048192771084337,0.02469135802469136,0.0963855421686747,0.0963855421686747,26.207805319924088
0.2095238095238095,0.038834951456310676,0.13333333333333333,0.13333333333333333,32.4142642810714
0.2413793103448276,0.0,0.13793103448275862,0.13793103448275862,27.83039505045633
0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,25.52958933542115
0.24,0.0,0.13333333333333333,0.13333333333333333,34.704181632574716
0.10526315789473684,0.0,0.07894736842105263,0.07894736842105263,19.373361714308178
0.1686746987951807,0.0,0.10843373493975904,0.10843373493975904,27.11611021248501
0.057971014492753624,0.0,0.057971014492753624,0.057971014492753624,15.4392822340491
0.2769230769230769,0.031746031746031744,0.18461538461538463,0.18461538461538463,34.82046512765779
0.18666666666666665,0.0,0.08,0.08,29.139208806194272
0.20779220779220778,0.02666666666666667,0.12987012987012989,0.12987012987012989,28.18757765034724
0.1142857142857143,0.0,0.08571428571428572,0.08571428571428572,24.70696268932877
0.19753086419753085,0.0,0.1234567901234568,0.1234567901234568,24.694887481220533
0.14492753623188404,0.0,0.11594202898550725,0.11594202898550725,19.524475316787044
0.19178082191780818,0.0,0.136986301369863,0.136986301369863,22.901088614551792
0.23376623376623376,0.02666666666666667,0.15584415584415584,0.15584415584415584,27.890801141904614
0.17500000000000002,0.02564102564102564,0.09999999999999999,0.09999999999999999,26.588375829830646
0.23376623376623376,0.02666666666666667,0.12987012987012989,0.12987012987012989,34.44016127815626
0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,27.948142401803207
0.124031007751938,0.0,0.09302325581395347,0.09302325581395347,24.54940961706904
0.1951219512195122,0.025,0.12195121951219512,0.12195121951219512,25.250285981664316
0.225,0.025641025641025637,0.15,0.15,29.873560297355077
0.21739130434782608,0.044444444444444446,0.15217391304347827,0.15217391304347827,27.217553594327455
0.17073170731707318,0.024999999999999998,0.0975609756097561,0.0975609756097561,24.071203130093952
0.12280701754385964,0.03571428571428571,0.07017543859649124,0.07017543859649124,18.74727445420219
0.05797101449275362,0.0,0.05797101449275362,0.05797101449275362,14.728744007783396
0.12195121951219512,0.0,0.07317073170731707,0.07317073170731707,20.86704346622603
0.22988505747126436,0.0,0.16091954022988506,0.16091954022988506,27.977008463340653
0.1643835616438356,0.0,0.0821917808219178,0.0821917808219178,30.065290490958706
0.17073170731707318,0.0,0.12195121951219512,0.12195121951219512,29.035641726004336
0.2278481012658228,0.051948051948051945,0.1518987341772152,0.1518987341772152,23.33225909764413
0.0303030303030303,0.0,0.0303030303030303,0.0303030303030303,18.338413163424725
0.17857142857142858,0.0,0.10714285714285712,0.10714285714285712,23.748244356875976
0.09523809523809523,0.0,0.07142857142857142,0.07142857142857142,19.10639185303848
0.1408450704225352,0.0,0.05633802816901408,0.05633802816901408,29.819348989233198
0.07142857142857141,0.0,0.05357142857142857,0.05357142857142857,16.208609000913725
0.2222222222222222,0.038461538461538464,0.2222222222222222,0.2222222222222222,32.28244913009085
0.1818181818181818,0.0,0.12121212121212123,0.12121212121212123,24.846208032885063
0.16666666666666666,0.0,0.11111111111111112,0.11111111111111112,26.54450395485798
0.2597402597402597,0.08,0.23376623376623373,0.23376623376623373,30.69233635729133
0.11428571428571428,0.0,0.05714285714285714,0.05714285714285714,23.45549151159291
0.15267175572519084,0.046511627906976744,0.07633587786259542,0.07633587786259542,23.99545644670412
0.14516129032258066,0.03278688524590164,0.0967741935483871,0.0967741935483871,22.29208811091793
0.0779220779220779,0.0,0.0779220779220779,0.0779220779220779,21.663766656854705
0.15789473684210525,0.0,0.07894736842105263,0.07894736842105263,27.60293997911888
0.11594202898550723,0.0,0.08695652173913045,0.08695652173913045,22.47345828078974
0.2058823529411765,0.0,0.08823529411764705,0.08823529411764705,26.131718074575627
0.17647058823529413,0.0,0.1176470588235294,0.1176470588235294,28.714775651196433
0.1553398058252427,0.0,0.0970873786407767,0.0970873786407767,24.579659512623763
0.16901408450704225,0.0,0.11267605633802816,0.11267605633802816,24.95951263431716
0.25974025974025977,0.0,0.15584415584415584,0.15584415584415584,31.197177453844503
0.1891891891891892,0.05555555555555555,0.13513513513513514,0.13513513513513514,29.475731914770613
0.17142857142857143,0.0,0.14285714285714285,0.14285714285714285,24.707145718448984
0.29333333333333333,0.0547945205479452,0.18666666666666668,0.18666666666666668,33.67374969228887
0.1702127659574468,0.0,0.0851063829787234,0.0851063829787234,21.292045304337048
0.15000000000000002,0.02564102564102564,0.09999999999999999,0.09999999999999999,26.878022758631708
0.23529411764705882,0.048192771084337345,0.09411764705882353,0.09411764705882353,24.71343316385419
0.24,0.027397260273972605,0.13333333333333333,0.13333333333333333,29.00392537676056
0.14457831325301204,0.0,0.07228915662650602,0.07228915662650602,25.488861237461606
0.2597402597402597,0.10666666666666667,0.2077922077922078,0.2077922077922078,33.92639853957064
0.23529411764705885,0.05298013245033112,0.13071895424836602,0.13071895424836602,29.69916832032385
0.05405405405405406,0.0,0.02702702702702703,0.02702702702702703,24.87701993932848
0.25000000000000006,0.025641025641025637,0.15,0.15,29.425498291353524
0.11267605633802816,0.0,0.08450704225352113,0.08450704225352113,27.945883240336673
0.15384615384615385,0.0,0.10256410256410256,0.10256410256410256,17.916574043721116
0.09638554216867469,0.0,0.07228915662650602,0.07228915662650602,19.367980325140213
0.14814814814814814,0.0,0.07407407407407407,0.07407407407407407,20.37141232159843
0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,16.805876648138952
0.22500000000000003,0.07692307692307693,0.17500000000000002,0.17500000000000002,29.478497922187998
0.06451612903225806,0.0,0.06451612903225806,0.06451612903225806,25.36610922061429
0.11494252873563218,0.0,0.09195402298850575,0.09195402298850575,26.616823474687084
0.15584415584415584,0.02666666666666667,0.1038961038961039,0.1038961038961039,26.251556439776596
0.25396825396825395,0.03278688524590164,0.15873015873015872,0.15873015873015872,33.85056747071503
0.1176470588235294,0.0,0.08823529411764705,0.08823529411764705,24.33291170634642
0.15533980582524273,0.0,0.11650485436893206,0.11650485436893206,25.483587407806922
0.1282051282051282,0.0,0.1282051282051282,0.1282051282051282,24.108416542354234
0.11904761904761904,0.0,0.09523809523809523,0.09523809523809523,18.706237706830287
0.16666666666666666,0.0,0.11111111111111112,0.11111111111111112,21.105443122372062
0.24358974358974356,0.025974025974025972,0.14102564102564102,0.14102564102564102,34.42026424074328
0.17647058823529413,0.030303030303030307,0.14705882352941177,0.14705882352941177,23.96832644874073
0.12658227848101267,0.0,0.05063291139240506,0.05063291139240506,22.116382755066965
0.2058823529411765,0.0,0.11764705882352941,0.11764705882352941,26.28683762657736
0.1590909090909091,0.0,0.13636363636363638,0.13636363636363638,21.669272242476026
0.125,0.0,0.10416666666666667,0.10416666666666667,20.189093728807446
0.16216216216216217,0.0,0.1081081081081081,0.1081081081081081,22.148278594721933
0.16842105263157894,0.021505376344086023,0.10526315789473684,0.10526315789473684,23.559281569560188
0.07407407407407407,0.0,0.07407407407407407,0.07407407407407407,20.939480717246838
0.10666666666666667,0.0,0.10666666666666667,0.10666666666666667,21.65230815819172
0.17073170731707316,0.0,0.07317073170731707,0.07317073170731707,30.183604864381326
0.08163265306122448,0.0,0.08163265306122448,0.08163265306122448,18.91386130793204
0.21568627450980393,0.0,0.11764705882352938,0.11764705882352938,30.786054910885586
0.136986301369863,0.056338028169014086,0.136986301369863,0.136986301369863,20.857982992757453
0.1111111111111111,0.022727272727272728,0.06666666666666668,0.06666666666666668,20.192417863479598
0.15789473684210525,0.0,0.13157894736842105,0.13157894736842105,25.45135639514262
0.15789473684210525,0.02702702702702703,0.13157894736842107,0.13157894736842107,23.24078246438337
0.24390243902439024,0.049999999999999996,0.14634146341463414,0.14634146341463414,25.30774825511719
0.1951219512195122,0.025,0.12195121951219512,0.12195121951219512,24.711685411365785
0.20338983050847456,0.034482758620689655,0.08474576271186442,0.08474576271186442,30.295712855665247
0.16216216216216217,0.027777777777777776,0.1081081081081081,0.1081081081081081,25.615183387187734
0.25,0.03225806451612903,0.125,0.125,35.547201753165666
0.1842105263157895,0.027027027027027025,0.10526315789473684,0.10526315789473684,28.100101327057352
0.12658227848101267,0.025974025974025972,0.10126582278481013,0.10126582278481013,26.41909448016206
0.13333333333333333,0.0,0.10666666666666667,0.10666666666666667,26.386615530647394
0.19753086419753085,0.025316455696202535,0.1234567901234568,0.1234567901234568,26.237092984582787
0.18918918918918917,0.027777777777777776,0.16216216216216217,0.16216216216216217,20.33623126956649
0.14492753623188406,0.02985074626865672,0.08695652173913045,0.08695652173913045,29.34540352168686
0.05063291139240506,0.0,0.02531645569620253,0.02531645569620253,25.43346036065547
0.33333333333333337,0.1842105263157895,0.28205128205128205,0.28205128205128205,41.33555421430471
0.19047619047619047,0.07317073170731707,0.11904761904761905,0.11904761904761905,25.19289519153402
0.21487603305785125,0.01680672268907563,0.11570247933884296,0.11570247933884296,29.53219286011
0.20512820512820512,0.0,0.10256410256410256,0.10256410256410256,24.65721085166183
0.11764705882352941,0.0,0.11764705882352941,0.11764705882352941,21.6485445074934
0.125,0.0,0.07500000000000001,0.07500000000000001,20.547231524450808
0.11594202898550723,0.0,0.08695652173913045,0.08695652173913045,22.787080825002235
0.22222222222222218,0.05063291139240506,0.22222222222222218,0.22222222222222218,25.80936729486786
0.0588235294117647,0.0,0.0588235294117647,0.0588235294117647,26.90098229166093
0.0808080808080808,0.0,0.060606060606060615,0.060606060606060615,21.074405069604964
0.21052631578947367,0.027027027027027025,0.10526315789473684,0.10526315789473684,25.27827105346767
0.25352112676056343,0.0,0.14084507042253522,0.14084507042253522,35.57013221467783
0.10666666666666667,0.0273972602739726,0.10666666666666667,0.10666666666666667,25.239302422923167
0.19444444444444445,0.02857142857142857,0.1388888888888889,0.1388888888888889,28.339402945431978
0.1927710843373494,0.0,0.12048192771084337,0.12048192771084337,26.962705975190428
0.2222222222222222,0.0,0.19444444444444445,0.19444444444444445,22.950600994658725
0.0759493670886076,0.0,0.05063291139240506,0.05063291139240506,19.655973537293335
0.26666666666666666,0.0,0.13333333333333333,0.13333333333333333,28.4331992636027
