rouge1,rouge2,rogueL,rogueLs
0.13333333333333333,0.0,0.0761904761904762,0.0761904761904762
0.27906976744186046,0.047619047619047616,0.18604651162790695,0.18604651162790695
0.19753086419753085,0.025316455696202528,0.1234567901234568,0.1234567901234568
0.20408163265306123,0.04166666666666667,0.10204081632653061,0.10204081632653061
0.08955223880597014,0.0,0.05970149253731344,0.05970149253731344
0.1981981981981982,0.05504587155963302,0.12612612612612614,0.12612612612612614
0.3132530120481928,0.09876543209876543,0.26506024096385544,0.26506024096385544
0.11111111111111113,0.0,0.08888888888888888,0.08888888888888888
0.14965986394557826,0.013793103448275862,0.09523809523809525,0.09523809523809525
0.1801801801801802,0.01834862385321101,0.0900900900900901,0.0900900900900901
0.09756097560975609,0.025,0.09756097560975609,0.09756097560975609
0.25,0.046511627906976744,0.1590909090909091,0.1590909090909091
0.11267605633802817,0.0,0.08450704225352114,0.08450704225352114
0.14432989690721648,0.021052631578947368,0.08247422680412371,0.08247422680412371
0.2083333333333333,0.02127659574468085,0.14583333333333331,0.14583333333333331
0.08,0.027397260273972605,0.08,0.08
0.15,0.05128205128205128,0.1,0.1
0.2456140350877193,0.03636363636363637,0.10526315789473684,0.10526315789473684
0.17647058823529413,0.06,0.1176470588235294,0.1176470588235294
0.18823529411764706,0.07228915662650602,0.1411764705882353,0.1411764705882353
0.1935483870967742,0.021978021978021976,0.10752688172043011,0.10752688172043011
0.10526315789473685,0.021505376344086023,0.08421052631578947,0.08421052631578947
0.24691358024691357,0.05063291139240506,0.14814814814814814,0.14814814814814814
0.096,0.016260162601626015,0.064,0.064
0.0975609756097561,0.0,0.0975609756097561,0.0975609756097561
0.23287671232876717,0.041666666666666664,0.12328767123287672,0.12328767123287672
0.16129032258064516,0.0,0.0967741935483871,0.0967741935483871
0.09523809523809525,0.024390243902439025,0.07142857142857142,0.07142857142857142
0.21505376344086025,0.021978021978021976,0.10752688172043012,0.10752688172043012
0.14457831325301207,0.024691358024691357,0.09638554216867469,0.09638554216867469
0.16494845360824745,0.042105263157894736,0.10309278350515463,0.10309278350515463
0.2264150943396226,0.0,0.1132075471698113,0.1132075471698113
0.1616161616161616,0.0,0.0808080808080808,0.0808080808080808
0.26666666666666666,0.06818181818181818,0.2,0.2
0.22535211267605632,0.08695652173913045,0.1971830985915493,0.1971830985915493
0.15555555555555556,0.022727272727272728,0.1111111111111111,0.1111111111111111
0.29411764705882354,0.09090909090909091,0.1764705882352941,0.1764705882352941
0.25,0.05714285714285715,0.13888888888888887,0.13888888888888887
0.14814814814814814,0.0,0.12345679012345678,0.12345679012345678
0.2,0.0,0.15,0.15
0.16867469879518074,0.024691358024691357,0.12048192771084337,0.12048192771084337
0.25,0.09302325581395349,0.20454545454545456,0.20454545454545456
0.1923076923076923,0.0,0.11538461538461539,0.11538461538461539
0.15533980582524273,0.019801980198019802,0.13592233009708737,0.13592233009708737
0.11650485436893204,0.0,0.0970873786407767,0.0970873786407767
0.2988505747126437,0.07058823529411766,0.20689655172413793,0.20689655172413793
0.1875,0.031746031746031744,0.125,0.125
0.16494845360824742,0.02105263157894737,0.08247422680412371,0.08247422680412371
0.11363636363636363,0.0,0.06818181818181819,0.06818181818181819
0.2,0.022727272727272724,0.08888888888888889,0.08888888888888889
0.24489795918367346,0.020833333333333332,0.14285714285714288,0.14285714285714288
0.08695652173913043,0.0,0.06521739130434781,0.06521739130434781
0.1111111111111111,0.0,0.08333333333333333,0.08333333333333333
0.08450704225352114,0.0,0.056338028169014086,0.056338028169014086
0.1707317073170732,0.0,0.0975609756097561,0.0975609756097561
0.14583333333333331,0.0,0.08333333333333331,0.08333333333333331
0.18487394957983191,0.017094017094017092,0.11764705882352942,0.11764705882352942
0.20618556701030927,0.042105263157894736,0.10309278350515463,0.10309278350515463
0.18018018018018017,0.01834862385321101,0.1081081081081081,0.1081081081081081
0.2181818181818182,0.0,0.1090909090909091,0.1090909090909091
0.23529411764705882,0.0,0.14705882352941174,0.14705882352941174
0.13636363636363635,0.02325581395348837,0.11363636363636363,0.11363636363636363
0.15384615384615385,0.017391304347826087,0.06837606837606838,0.06837606837606838
0.1,0.0,0.075,0.075
0.25,0.028571428571428574,0.16666666666666669,0.16666666666666669
0.1917808219178082,0.0,0.136986301369863,0.136986301369863
0.07058823529411765,0.0,0.047058823529411764,0.047058823529411764
0.15384615384615385,0.0196078431372549,0.07692307692307693,0.07692307692307693
0.12499999999999997,0.0,0.08333333333333334,0.08333333333333334
0.1904761904761905,0.038834951456310676,0.07619047619047618,0.07619047619047618
0.2142857142857143,0.024390243902439025,0.14285714285714285,0.14285714285714285
0.12962962962962962,0.018867924528301886,0.07407407407407407,0.07407407407407407
0.06557377049180328,0.0,0.06557377049180328,0.06557377049180328
0.13636363636363635,0.0,0.11363636363636363,0.11363636363636363
0.2857142857142857,0.04878048780487805,0.16666666666666666,0.16666666666666666
0.05333333333333334,0.0,0.05333333333333334,0.05333333333333334
0.08955223880597013,0.030769230769230767,0.059701492537313425,0.059701492537313425
0.15384615384615385,0.0,0.0879120879120879,0.0879120879120879
0.09859154929577464,0.0,0.056338028169014086,0.056338028169014086
0.21951219512195122,0.024999999999999998,0.0975609756097561,0.0975609756097561
0.15625000000000003,0.031746031746031744,0.07812500000000001,0.07812500000000001
0.12413793103448277,0.013986013986013984,0.06896551724137931,0.06896551724137931
0.2752293577981651,0.07476635514018692,0.14678899082568808,0.14678899082568808
0.17977528089887637,0.04597701149425288,0.1348314606741573,0.1348314606741573
0.2168674698795181,0.0,0.0963855421686747,0.0963855421686747
0.08421052631578947,0.0,0.06315789473684211,0.06315789473684211
0.192,0.016260162601626018,0.096,0.096
0.12121212121212122,0.0,0.12121212121212122,0.12121212121212122
0.2564102564102564,0.026315789473684206,0.1282051282051282,0.1282051282051282
0.1518987341772152,0.0,0.10126582278481011,0.10126582278481011
0.11650485436893203,0.019801980198019802,0.0970873786407767,0.0970873786407767
0.18181818181818182,0.06976744186046512,0.15909090909090912,0.15909090909090912
0.125,0.0,0.07142857142857144,0.07142857142857144
0.2680412371134021,0.0631578947368421,0.16494845360824742,0.16494845360824742
0.2553191489361702,0.13333333333333333,0.21276595744680854,0.21276595744680854
0.19469026548672566,0.018018018018018018,0.08849557522123894,0.08849557522123894
0.15517241379310345,0.03508771929824562,0.10344827586206896,0.10344827586206896
0.14705882352941177,0.0,0.08823529411764705,0.08823529411764705
0.08888888888888889,0.022727272727272724,0.08888888888888889,0.08888888888888889
0.13592233009708737,0.019801980198019802,0.09708737864077671,0.09708737864077671
0.2816901408450704,0.11594202898550725,0.19718309859154928,0.19718309859154928
0.1639344262295082,0.03389830508474576,0.13114754098360656,0.13114754098360656
0.13793103448275865,0.023529411764705882,0.06896551724137932,0.06896551724137932
0.2105263157894737,0.05357142857142857,0.10526315789473685,0.10526315789473685
0.20869565217391303,0.07079646017699115,0.17391304347826086,0.17391304347826086
0.15,0.0,0.125,0.125
0.09433962264150943,0.0,0.07547169811320754,0.07547169811320754
0.17391304347826086,0.0,0.13043478260869565,0.13043478260869565
0.22500000000000003,0.05128205128205129,0.125,0.125
0.09523809523809523,0.0,0.07142857142857144,0.07142857142857144
0.1923076923076923,0.0588235294117647,0.11538461538461536,0.11538461538461536
0.196969696969697,0.030769230769230767,0.0909090909090909,0.0909090909090909
0.21874999999999997,0.06349206349206349,0.140625,0.140625
0.15789473684210525,0.08108108108108109,0.10526315789473682,0.10526315789473682
0.16071428571428573,0.0,0.10714285714285714,0.10714285714285714
0.08602150537634408,0.0,0.06451612903225806,0.06451612903225806
0.13333333333333333,0.0,0.11111111111111113,0.11111111111111113
0.20202020202020202,0.02061855670103093,0.14141414141414144,0.14141414141414144
0.28865979381443296,0.042105263157894736,0.12371134020618554,0.12371134020618554
0.20202020202020202,0.041237113402061855,0.10101010101010101,0.10101010101010101
0.16822429906542055,0.038095238095238106,0.09345794392523364,0.09345794392523364
0.06741573033707865,0.0,0.04494382022471909,0.04494382022471909
0.13861386138613863,0.0,0.07920792079207921,0.07920792079207921
0.1639344262295082,0.0,0.09836065573770492,0.09836065573770492
0.13793103448275865,0.052631578947368425,0.10344827586206896,0.10344827586206896
0.2368421052631579,0.027027027027027025,0.15789473684210528,0.15789473684210528
0.2891566265060241,0.024691358024691357,0.1686746987951807,0.1686746987951807
0.22222222222222224,0.05633802816901409,0.15277777777777776,0.15277777777777776
0.12371134020618557,0.021052631578947368,0.08247422680412371,0.08247422680412371
0.09090909090909091,0.0,0.07272727272727272,0.07272727272727272
0.18032786885245902,0.016666666666666666,0.11475409836065571,0.11475409836065571
0.18181818181818182,0.0,0.10909090909090909,0.10909090909090909
0.1411764705882353,0.0,0.1176470588235294,0.1176470588235294
0.14457831325301204,0.0,0.09638554216867469,0.09638554216867469
0.0970873786407767,0.0,0.058252427184466014,0.058252427184466014
0.15,0.0,0.075,0.075
0.19277108433734938,0.07407407407407407,0.12048192771084337,0.12048192771084337
0.1234567901234568,0.0,0.09876543209876543,0.09876543209876543
0.06504065040650407,0.01652892561983471,0.04878048780487805,0.04878048780487805
0.10752688172043012,0.0,0.10752688172043012,0.10752688172043012
0.08421052631578946,0.0,0.06315789473684211,0.06315789473684211
0.2524271844660194,0.05940594059405941,0.1553398058252427,0.1553398058252427
0.0879120879120879,0.0,0.04395604395604395,0.04395604395604395
0.17307692307692307,0.039215686274509796,0.11538461538461536,0.11538461538461536
0.21052631578947367,0.02702702702702703,0.13157894736842105,0.13157894736842105
0.19148936170212766,0.10869565217391304,0.12765957446808512,0.12765957446808512
0.23376623376623376,0.0,0.1038961038961039,0.1038961038961039
0.09900990099009901,0.020202020202020204,0.07920792079207922,0.07920792079207922
0.33027522935779813,0.13084112149532712,0.23853211009174313,0.23853211009174313
0.09009009009009009,0.0,0.07207207207207209,0.07207207207207209
0.30769230769230765,0.10526315789473682,0.1794871794871795,0.1794871794871795
0.10204081632653061,0.0,0.04081632653061225,0.04081632653061225
0.04597701149425288,0.0,0.04597701149425288,0.04597701149425288
0.25,0.0,0.1,0.1
0.11290322580645161,0.0,0.06451612903225806,0.06451612903225806
0.27586206896551724,0.10714285714285714,0.20689655172413793,0.20689655172413793
