rouge1,rouge2,rogueL,rogueLs
0.19148936170212763,0.02173913043478261,0.12765957446808512,0.12765957446808512
0.19148936170212766,0.021739130434782608,0.12765957446808512,0.12765957446808512
0.13186813186813187,0.0,0.08791208791208792,0.08791208791208792
0.23529411764705882,0.024096385542168676,0.11764705882352941,0.11764705882352941
0.19999999999999998,0.045454545454545456,0.08888888888888888,0.08888888888888888
0.18867924528301885,0.09615384615384615,0.1509433962264151,0.1509433962264151
0.1234567901234568,0.0,0.09876543209876544,0.09876543209876544
0.15841584158415842,0.0,0.07920792079207921,0.07920792079207921
0.1553398058252427,0.0,0.07766990291262135,0.07766990291262135
0.10989010989010989,0.0,0.06593406593406594,0.06593406593406594
0.2268041237113402,0.0631578947368421,0.14432989690721648,0.14432989690721648
0.2247191011235955,0.022988505747126436,0.15730337078651685,0.15730337078651685
0.22222222222222227,0.045454545454545456,0.08888888888888888,0.08888888888888888
0.07317073170731707,0.0,0.07317073170731707,0.07317073170731707
0.24000000000000002,0.06122448979591836,0.09999999999999999,0.09999999999999999
0.17777777777777776,0.0,0.1111111111111111,0.1111111111111111
0.13186813186813187,0.06741573033707865,0.10989010989010987,0.10989010989010987
0.12631578947368421,0.0,0.06315789473684211,0.06315789473684211
0.25000000000000006,0.01818181818181818,0.10714285714285714,0.10714285714285714
0.21951219512195122,0.07500000000000001,0.14634146341463417,0.14634146341463417
0.22680412371134023,0.042105263157894736,0.14432989690721648,0.14432989690721648
0.12658227848101264,0.07792207792207792,0.12658227848101264,0.12658227848101264
0.16666666666666666,0.02127659574468085,0.10416666666666664,0.10416666666666664
0.15730337078651685,0.0,0.08988764044943821,0.08988764044943821
0.1111111111111111,0.022727272727272728,0.06666666666666667,0.06666666666666667
0.2619047619047619,0.0975609756097561,0.19047619047619047,0.19047619047619047
0.22727272727272727,0.02325581395348837,0.11363636363636363,0.11363636363636363
0.24444444444444444,0.06818181818181819,0.08888888888888889,0.08888888888888889
0.169811320754717,0.057692307692307696,0.1320754716981132,0.1320754716981132
0.39583333333333337,0.1276595744680851,0.29166666666666663,0.29166666666666663
0.11111111111111112,0.022727272727272728,0.06666666666666667,0.06666666666666667
0.23529411764705882,0.04819277108433735,0.1411764705882353,0.1411764705882353
0.13043478260869565,0.02222222222222222,0.08695652173913043,0.08695652173913043
0.19047619047619047,0.09756097560975609,0.16666666666666669,0.16666666666666669
0.19834710743801653,0.0,0.1487603305785124,0.1487603305785124
0.15217391304347824,0.0,0.08695652173913045,0.08695652173913045
0.1411764705882353,0.048192771084337345,0.09411764705882353,0.09411764705882353
0.22222222222222224,0.0,0.10101010101010102,0.10101010101010102
0.1728395061728395,0.02531645569620253,0.09876543209876543,0.09876543209876543
0.19047619047619047,0.024390243902439025,0.09523809523809523,0.09523809523809523
0.21276595744680854,0.04347826086956522,0.14893617021276598,0.14893617021276598
0.2,0.02040816326530612,0.12,0.12
0.3,0.08163265306122448,0.22,0.22
0.23255813953488372,0.02380952380952381,0.1395348837209302,0.1395348837209302
0.1894736842105263,0.0,0.12631578947368421,0.12631578947368421
0.17777777777777778,0.04545454545454545,0.13333333333333333,0.13333333333333333
0.2626262626262626,0.041237113402061855,0.1414141414141414,0.1414141414141414
0.16666666666666666,0.0,0.10416666666666667,0.10416666666666667
0.22222222222222224,0.02531645569620253,0.1234567901234568,0.1234567901234568
0.18823529411764706,0.024096385542168676,0.11764705882352941,0.11764705882352941
0.25742574257425743,0.06060606060606061,0.15841584158415842,0.15841584158415842
0.13333333333333333,0.022727272727272728,0.08888888888888889,0.08888888888888889
0.16470588235294117,0.024096385542168676,0.1411764705882353,0.1411764705882353
0.1739130434782609,0.0,0.08695652173913045,0.08695652173913045
0.1414141414141414,0.061855670103092786,0.1414141414141414,0.1414141414141414
0.2105263157894737,0.0,0.1473684210526316,0.1473684210526316
0.16091954022988506,0.023529411764705882,0.06896551724137931,0.06896551724137931
0.18390804597701152,0.023529411764705882,0.1149425287356322,0.1149425287356322
0.21052631578947367,0.02150537634408602,0.1263157894736842,0.1263157894736842
0.3125,0.02127659574468085,0.16666666666666666,0.16666666666666666
0.09876543209876544,0.0,0.07407407407407408,0.07407407407407408
0.12195121951219512,0.0,0.0975609756097561,0.0975609756097561
0.13953488372093023,0.0,0.046511627906976744,0.046511627906976744
0.09090909090909091,0.0,0.045454545454545456,0.045454545454545456
0.17204301075268816,0.0,0.08602150537634408,0.08602150537634408
0.12000000000000001,0.0,0.07999999999999999,0.07999999999999999
0.16,0.04081632653061225,0.11999999999999998,0.11999999999999998
0.2391304347826087,0.022222222222222223,0.13043478260869562,0.13043478260869562
0.2666666666666667,0.0,0.1111111111111111,0.1111111111111111
0.3092783505154639,0.042105263157894736,0.16494845360824742,0.16494845360824742
0.14736842105263157,0.02150537634408602,0.10526315789473685,0.10526315789473685
0.0898876404494382,0.022988505747126436,0.0898876404494382,0.0898876404494382
0.21999999999999997,0.02040816326530612,0.11999999999999998,0.11999999999999998
0.21276595744680854,0.021739130434782608,0.12765957446808512,0.12765957446808512
0.21505376344086022,0.021978021978021976,0.12903225806451613,0.12903225806451613
0.09090909090909091,0.0,0.06818181818181819,0.06818181818181819
0.11363636363636363,0.0,0.06818181818181819,0.06818181818181819
0.11627906976744184,0.0,0.09302325581395349,0.09302325581395349
0.18749999999999997,0.0425531914893617,0.08333333333333333,0.08333333333333333
0.22222222222222224,0.045454545454545456,0.13333333333333333,0.13333333333333333
0.09090909090909091,0.0,0.06818181818181818,0.06818181818181818
0.13636363636363638,0.0,0.04545454545454545,0.04545454545454545
0.0930232558139535,0.0,0.0930232558139535,0.0930232558139535
0.26262626262626265,0.06185567010309278,0.12121212121212122,0.12121212121212122
0.12048192771084339,0.024691358024691357,0.0963855421686747,0.0963855421686747
0.13793103448275862,0.023529411764705885,0.09195402298850575,0.09195402298850575
0.1956521739130435,0.0,0.08695652173913043,0.08695652173913043
0.14457831325301204,0.0,0.07228915662650602,0.07228915662650602
0.2,0.0,0.1111111111111111,0.1111111111111111
0.18749999999999997,0.0425531914893617,0.10416666666666666,0.10416666666666666
0.16666666666666666,0.0,0.08333333333333333,0.08333333333333333
0.22448979591836732,0.08333333333333333,0.16326530612244897,0.16326530612244897
0.2247191011235955,0.04597701149425288,0.08988764044943819,0.08988764044943819
0.24742268041237112,0.021052631578947368,0.12371134020618556,0.12371134020618556
0.18181818181818182,0.06976744186046512,0.09090909090909091,0.09090909090909091
0.22641509433962265,0.05769230769230769,0.1509433962264151,0.1509433962264151
0.2680412371134021,0.08421052631578947,0.16494845360824742,0.16494845360824742
0.21978021978021975,0.02247191011235955,0.13186813186813184,0.13186813186813184
0.1702127659574468,0.021739130434782608,0.10638297872340424,0.10638297872340424
0.0898876404494382,0.0,0.0898876404494382,0.0898876404494382
0.19148936170212766,0.0,0.10638297872340426,0.10638297872340426
0.16494845360824742,0.0,0.08247422680412371,0.08247422680412371
0.2736842105263158,0.06451612903225806,0.1894736842105263,0.1894736842105263
0.15584415584415584,0.05333333333333334,0.15584415584415584,0.15584415584415584
0.25263157894736843,0.021505376344086023,0.12631578947368421,0.12631578947368421
0.20454545454545456,0.046511627906976744,0.13636363636363638,0.13636363636363638
0.11363636363636365,0.0,0.09090909090909091,0.09090909090909091
0.11627906976744186,0.023809523809523808,0.0930232558139535,0.0930232558139535
0.17582417582417584,0.0,0.08791208791208792,0.08791208791208792
0.18390804597701152,0.07058823529411765,0.16091954022988506,0.16091954022988506
0.22500000000000003,0.02564102564102564,0.15,0.15
0.09302325581395347,0.0,0.09302325581395347,0.09302325581395347
0.21505376344086022,0.04395604395604395,0.12903225806451613,0.12903225806451613
0.198019801980198,0.0404040404040404,0.15841584158415842,0.15841584158415842
0.20408163265306123,0.0,0.12244897959183673,0.12244897959183673
0.07594936708860758,0.0,0.05063291139240506,0.05063291139240506
0.21782178217821785,0.0202020202020202,0.11881188118811882,0.11881188118811882
0.2682926829268293,0.1,0.17073170731707318,0.17073170731707318
0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271
0.24444444444444446,0.045454545454545456,0.15555555555555556,0.15555555555555556
0.2365591397849463,0.02197802197802198,0.12903225806451613,0.12903225806451613
0.2,0.02040816326530612,0.12000000000000001,0.12000000000000001
0.1411764705882353,0.0,0.09411764705882354,0.09411764705882354
0.21505376344086022,0.0879120879120879,0.1935483870967742,0.1935483870967742
0.21428571428571425,0.04878048780487805,0.14285714285714288,0.14285714285714288
0.06976744186046512,0.0,0.06976744186046512,0.06976744186046512
0.20689655172413793,0.023529411764705882,0.13793103448275865,0.13793103448275865
0.27722772277227725,0.0808080808080808,0.13861386138613863,0.13861386138613863
0.15730337078651682,0.0,0.06741573033707865,0.06741573033707865
0.17391304347826086,0.02222222222222222,0.10869565217391303,0.10869565217391303
0.10638297872340426,0.0,0.0851063829787234,0.0851063829787234
0.2653061224489796,0.041666666666666664,0.14285714285714288,0.14285714285714288
0.18181818181818182,0.02325581395348837,0.13636363636363635,0.13636363636363635
0.2117647058823529,0.024096385542168672,0.16470588235294117,0.16470588235294117
0.2380952380952381,0.024390243902439025,0.16666666666666666,0.16666666666666666
0.297029702970297,0.10101010101010101,0.13861386138613863,0.13861386138613863
0.3137254901960784,0.07999999999999999,0.1764705882352941,0.1764705882352941
0.1590909090909091,0.02325581395348837,0.09090909090909091,0.09090909090909091
0.09090909090909091,0.0,0.06818181818181818,0.06818181818181818
0.1894736842105263,0.02150537634408602,0.08421052631578947,0.08421052631578947
0.18,0.020408163265306124,0.12,0.12
0.17777777777777776,0.022727272727272728,0.13333333333333333,0.13333333333333333
0.13333333333333333,0.022727272727272728,0.1111111111111111,0.1111111111111111
0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667
0.15730337078651685,0.022988505747126436,0.11235955056179775,0.11235955056179775
0.2564102564102564,0.052631578947368425,0.15384615384615385,0.15384615384615385
0.11235955056179775,0.0,0.06741573033707865,0.06741573033707865
0.10416666666666667,0.02127659574468085,0.08333333333333333,0.08333333333333333
0.1443298969072165,0.021052631578947364,0.10309278350515463,0.10309278350515463
0.09090909090909091,0.0,0.06818181818181819,0.06818181818181819
0.24242424242424238,0.041237113402061855,0.1616161616161616,0.1616161616161616
0.08421052631578947,0.0,0.08421052631578947,0.08421052631578947
0.1836734693877551,0.08333333333333333,0.16326530612244897,0.16326530612244897
0.2247191011235955,0.0,0.1348314606741573,0.1348314606741573
0.10989010989010989,0.022471910112359546,0.10989010989010989,0.10989010989010989
0.22448979591836737,0.0,0.14285714285714288,0.14285714285714288
0.14285714285714285,0.024390243902439025,0.11904761904761904,0.11904761904761904
0.205607476635514,0.019047619047619046,0.14953271028037385,0.14953271028037385
0.1935483870967742,0.0,0.12903225806451613,0.12903225806451613
0.3370786516853933,0.09195402298850575,0.1348314606741573,0.1348314606741573
0.16666666666666666,0.024390243902439025,0.07142857142857144,0.07142857142857144
0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191
0.23157894736842105,0.0,0.12631578947368421,0.12631578947368421
0.10869565217391305,0.0,0.04347826086956522,0.04347826086956522
0.19780219780219777,0.06741573033707865,0.13186813186813184,0.13186813186813184
