rouge1,rouge2,rogueL,rogueLs
0.21428571428571425,0.1111111111111111,0.21428571428571425,0.21428571428571425
0.17475728155339804,0.039603960396039604,0.11650485436893204,0.11650485436893204
0.05333333333333334,0.0,0.05333333333333334,0.05333333333333334
0.14035087719298245,0.03636363636363637,0.10526315789473682,0.10526315789473682
0.24657534246575344,0.0,0.1095890410958904,0.1095890410958904
0.13793103448275862,0.0,0.06896551724137931,0.06896551724137931
0.18918918918918917,0.05555555555555555,0.10810810810810811,0.10810810810810811
0.2264150943396226,0.0,0.1132075471698113,0.1132075471698113
0.21739130434782608,0.022222222222222223,0.08695652173913045,0.08695652173913045
0.16393442622950818,0.0,0.13114754098360656,0.13114754098360656
0.15625,0.0,0.125,0.125
0.15384615384615383,0.026315789473684213,0.1282051282051282,0.1282051282051282
0.15384615384615385,0.031746031746031744,0.15384615384615385,0.15384615384615385
0.16,0.0273972602739726,0.08,0.08
0.14814814814814814,0.0,0.12345679012345678,0.12345679012345678
0.16666666666666666,0.0,0.125,0.125
0.2033898305084746,0.0,0.1016949152542373,0.1016949152542373
0.29729729729729726,0.1111111111111111,0.2162162162162162,0.2162162162162162
0.1923076923076923,0.0,0.11538461538461539,0.11538461538461539
0.26865671641791045,0.03076923076923077,0.208955223880597,0.208955223880597
0.18666666666666668,0.0,0.13333333333333333,0.13333333333333333
0.17500000000000002,0.0,0.075,0.075
0.19277108433734938,0.024691358024691357,0.14457831325301204,0.14457831325301204
0.21875000000000003,0.06451612903225806,0.21875000000000003,0.21875000000000003
0.11940298507462686,0.0,0.08955223880597016,0.08955223880597016
0.21428571428571427,0.07407407407407407,0.17857142857142858,0.17857142857142858
0.16666666666666663,0.0,0.08333333333333331,0.08333333333333331
0.16666666666666666,0.0,0.09999999999999999,0.09999999999999999
0.1694915254237288,0.0,0.1016949152542373,0.1016949152542373
0.07017543859649122,0.0,0.07017543859649122,0.07017543859649122
0.14705882352941177,0.0,0.08823529411764706,0.08823529411764706
0.09876543209876544,0.0,0.09876543209876544,0.09876543209876544
0.2631578947368421,0.05405405405405405,0.13157894736842105,0.13157894736842105
0.24390243902439024,0.05,0.14634146341463414,0.14634146341463414
0.1643835616438356,0.028169014084507043,0.10958904109589042,0.10958904109589042
0.2903225806451613,0.0,0.12903225806451613,0.12903225806451613
0.18181818181818182,0.0,0.14545454545454545,0.14545454545454545
0.14084507042253522,0.02898550724637681,0.08450704225352113,0.08450704225352113
0.10126582278481013,0.025974025974025976,0.07594936708860758,0.07594936708860758
0.10526315789473685,0.0,0.07017543859649122,0.07017543859649122
0.32727272727272727,0.03773584905660378,0.18181818181818185,0.18181818181818185
0.22222222222222224,0.0,0.15873015873015872,0.15873015873015872
0.14035087719298245,0.0,0.10526315789473684,0.10526315789473684
0.25,0.03225806451612903,0.18750000000000003,0.18750000000000003
0.12499999999999997,0.0,0.08333333333333334,0.08333333333333334
0.14999999999999997,0.02564102564102564,0.09999999999999999,0.09999999999999999
0.29629629629629634,0.038461538461538464,0.22222222222222224,0.22222222222222224
0.13333333333333333,0.0273972602739726,0.10666666666666667,0.10666666666666667
0.11764705882352941,0.0,0.058823529411764705,0.058823529411764705
0.13114754098360656,0.0,0.09836065573770492,0.09836065573770492
0.3055555555555555,0.05714285714285715,0.19444444444444445,0.19444444444444445
0.15873015873015872,0.032786885245901634,0.09523809523809523,0.09523809523809523
0.1408450704225352,0.0,0.11267605633802817,0.11267605633802817
0.13559322033898305,0.0,0.10169491525423728,0.10169491525423728
0.1449275362318841,0.0,0.08695652173913043,0.08695652173913043
0.23880597014925375,0.030769230769230767,0.08955223880597014,0.08955223880597014
0.12631578947368421,0.021505376344086023,0.06315789473684211,0.06315789473684211
0.16,0.0,0.08,0.08
0.2222222222222222,0.025316455696202535,0.09876543209876543,0.09876543209876543
0.21538461538461537,0.031746031746031744,0.12307692307692308,0.12307692307692308
0.21875,0.0,0.09375000000000001,0.09375000000000001
0.15384615384615383,0.0,0.10256410256410256,0.10256410256410256
0.19801980198019803,0.06060606060606061,0.1188118811881188,0.1188118811881188
0.1875,0.03225806451612903,0.09375,0.09375
0.1724137931034483,0.03571428571428571,0.1724137931034483,0.1724137931034483
0.24657534246575347,0.028169014084507043,0.1917808219178082,0.1917808219178082
0.05405405405405405,0.0,0.05405405405405405,0.05405405405405405
0.14457831325301204,0.04938271604938272,0.14457831325301204,0.14457831325301204
0.11267605633802817,0.0,0.08450704225352111,0.08450704225352111
0.27848101265822783,0.025974025974025976,0.1518987341772152,0.1518987341772152
0.2553191489361702,0.13333333333333333,0.21276595744680854,0.21276595744680854
0.26666666666666666,0.027397260273972605,0.16,0.16
0.17142857142857143,0.029411764705882353,0.14285714285714285,0.14285714285714285
0.14035087719298245,0.0,0.07017543859649122,0.07017543859649122
0.11764705882352941,0.030303030303030304,0.11764705882352941,0.11764705882352941
0.21428571428571427,0.0,0.14285714285714285,0.14285714285714285
0.36363636363636365,0.1509433962264151,0.18181818181818182,0.18181818181818182
0.25396825396825395,0.03278688524590164,0.1904761904761905,0.1904761904761905
0.208955223880597,0.03076923076923077,0.08955223880597016,0.08955223880597016
0.15384615384615383,0.0,0.1282051282051282,0.1282051282051282
0.2702702702702703,0.05555555555555555,0.18918918918918917,0.18918918918918917
0.14492753623188406,0.0,0.11594202898550725,0.11594202898550725
0.037735849056603765,0.0,0.037735849056603765,0.037735849056603765
0.32876712328767116,0.028169014084507043,0.19178082191780824,0.19178082191780824
0.20689655172413793,0.07142857142857142,0.1724137931034483,0.1724137931034483
0.06666666666666667,0.034482758620689655,0.06666666666666667,0.06666666666666667
0.22641509433962265,0.0,0.07547169811320756,0.07547169811320756
0.20454545454545456,0.046511627906976744,0.1590909090909091,0.1590909090909091
0.25,0.07692307692307693,0.2,0.2
0.1754385964912281,0.0,0.10526315789473685,0.10526315789473685
0.18823529411764706,0.04819277108433735,0.16470588235294117,0.16470588235294117
0.12000000000000001,0.0,0.08,0.08
0.2033898305084746,0.0,0.13559322033898308,0.13559322033898308
0.26666666666666666,0.0273972602739726,0.18666666666666668,0.18666666666666668
0.3209876543209876,0.05063291139240506,0.14814814814814814,0.14814814814814814
0.13333333333333333,0.0273972602739726,0.10666666666666667,0.10666666666666667
0.12195121951219512,0.0,0.0975609756097561,0.0975609756097561
0.12000000000000001,0.0,0.04,0.04
0.21538461538461542,0.0634920634920635,0.12307692307692307,0.12307692307692307
0.11764705882352941,0.0,0.11764705882352941,0.11764705882352941
0.11594202898550725,0.0,0.08695652173913045,0.08695652173913045
0.14814814814814814,0.038461538461538464,0.1111111111111111,0.1111111111111111
0.3548387096774193,0.03333333333333333,0.1935483870967742,0.1935483870967742
0.22807017543859648,0.05357142857142857,0.15789473684210525,0.15789473684210525
0.20895522388059704,0.0,0.14925373134328357,0.14925373134328357
0.10526315789473684,0.0,0.07894736842105263,0.07894736842105263
0.1694915254237288,0.0,0.1016949152542373,0.1016949152542373
0.20779220779220778,0.05333333333333333,0.12987012987012986,0.12987012987012986
0.15384615384615383,0.0,0.0923076923076923,0.0923076923076923
0.03571428571428572,0.0,0.03571428571428572,0.03571428571428572
0.14285714285714288,0.0,0.08571428571428573,0.08571428571428573
0.0851063829787234,0.0,0.0851063829787234,0.0851063829787234
0.21052631578947367,0.02702702702702703,0.13157894736842105,0.13157894736842105
0.06666666666666667,0.0,0.03333333333333333,0.03333333333333333
0.10256410256410256,0.026315789473684213,0.07692307692307691,0.07692307692307691
0.10126582278481011,0.0,0.10126582278481011,0.10126582278481011
0.11428571428571428,0.0,0.08571428571428572,0.08571428571428572
0.3157894736842105,0.08108108108108109,0.18421052631578946,0.18421052631578946
0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555
0.28571428571428575,0.1311475409836066,0.25396825396825395,0.25396825396825395
0.2456140350877193,0.0,0.1754385964912281,0.1754385964912281
0.14705882352941177,0.030303030303030304,0.11764705882352941,0.11764705882352941
0.16216216216216217,0.0,0.13513513513513514,0.13513513513513514
0.10810810810810811,0.0,0.0810810810810811,0.0810810810810811
0.4197530864197531,0.1518987341772152,0.22222222222222224,0.22222222222222224
0.10526315789473685,0.0,0.03508771929824561,0.03508771929824561
0.15873015873015872,0.0,0.09523809523809522,0.09523809523809522
0.1739130434782609,0.02985074626865672,0.08695652173913045,0.08695652173913045
0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655
0.22580645161290322,0.0,0.16129032258064516,0.16129032258064516
0.09523809523809523,0.0,0.047619047619047616,0.047619047619047616
0.07407407407407407,0.0,0.037037037037037035,0.037037037037037035
