rouge1,rouge2,rogueL,rogueLs
0.11510791366906473,0.10144927536231885,0.11510791366906473,0.11510791366906473
0.05491990846681922,0.013793103448275862,0.041189931350114416,0.041189931350114416
0.12227074235807861,0.10572687224669604,0.11353711790393013,0.11353711790393013
0.1871345029239766,0.16568047337278108,0.1871345029239766,0.1871345029239766
0.07339449541284403,0.03692307692307692,0.055045871559633024,0.055045871559633024
0.12413793103448276,0.10416666666666666,0.11724137931034483,0.11724137931034483
0.06161137440758294,0.04285714285714286,0.05687203791469195,0.05687203791469195
0.09941520467836255,0.09411764705882353,0.09941520467836255,0.09941520467836255
0.05015673981191223,0.006309148264984227,0.03761755485893417,0.03761755485893417
0.08118081180811808,0.0446096654275093,0.07380073800738009,0.07380073800738009
0.17105263157894735,0.13333333333333333,0.14473684210526314,0.14473684210526314
0.0879120879120879,0.05555555555555555,0.0879120879120879,0.0879120879120879
0.03476245654692931,0.032520325203252036,0.03476245654692931,0.03476245654692931
0.11711711711711711,0.03636363636363636,0.09009009009009009,0.09009009009009009
0.08060453400503778,0.06582278481012659,0.07052896725440808,0.07052896725440808
0.1627906976744186,0.15294117647058822,0.13953488372093026,0.13953488372093026
0.16901408450704225,0.08571428571428572,0.1267605633802817,0.1267605633802817
0.1553398058252427,0.11764705882352941,0.13592233009708737,0.13592233009708737
0.04418262150220913,0.041358936484490405,0.04418262150220913,0.04418262150220913
0.11891891891891891,0.03278688524590164,0.08648648648648648,0.08648648648648648
0.12749003984063745,0.09638554216867469,0.11155378486055778,0.11155378486055778
0.05627705627705628,0.034782608695652174,0.051948051948051945,0.051948051948051945
0.0546448087431694,0.0,0.04371584699453552,0.04371584699453552
0.0842911877394636,0.06177606177606178,0.0842911877394636,0.0842911877394636
0.08588957055214723,0.012422360248447204,0.061349693251533756,0.061349693251533756
0.14285714285714288,0.12612612612612611,0.125,0.125
0.12222222222222223,0.02247191011235955,0.08888888888888889,0.08888888888888889
0.04289544235924933,0.0,0.02680965147453083,0.02680965147453083
0.21333333333333335,0.20270270270270271,0.21333333333333335,0.21333333333333335
0.13173652694610777,0.024242424242424242,0.09580838323353293,0.09580838323353293
0.1911764705882353,0.11940298507462686,0.17647058823529416,0.17647058823529416
0.1871345029239766,0.16568047337278108,0.1754385964912281,0.1754385964912281
0.1386138613861386,0.0202020202020202,0.09900990099009901,0.09900990099009901
0.07006369426751592,0.038461538461538464,0.06369426751592358,0.06369426751592358
0.05204460966542751,0.00749063670411985,0.03717472118959108,0.03717472118959108
0.07468879668049794,0.01673640167364017,0.04979253112033195,0.04979253112033195
0.14893617021276595,0.0,0.10638297872340424,0.10638297872340424
0.0750853242320819,0.013745704467353952,0.04095563139931741,0.04095563139931741
0.14507772020725387,0.041884816753926704,0.09326424870466321,0.09326424870466321
0.2434782608695652,0.17699115044247787,0.20869565217391303,0.20869565217391303
0.050473186119873815,0.006349206349206349,0.04416403785488959,0.04416403785488959
0.08443271767810026,0.05835543766578249,0.08443271767810026,0.08443271767810026
0.13259668508287292,0.04469273743016759,0.11049723756906078,0.11049723756906078
0.06267806267806267,0.028653295128939823,0.04558404558404558,0.04558404558404558
0.2595419847328244,0.23255813953488375,0.24427480916030533,0.24427480916030533
0.11235955056179775,0.056818181818181816,0.10112359550561797,0.10112359550561797
0.058394160583941604,0.05147058823529412,0.058394160583941604,0.058394160583941604
0.013937282229965159,0.0,0.013937282229965159,0.013937282229965159
0.10212765957446808,0.017167381974248927,0.05957446808510638,0.05957446808510638
0.15957446808510642,0.11827956989247312,0.13829787234042554,0.13829787234042554
0.07500000000000001,0.03773584905660377,0.07500000000000001,0.07500000000000001
0.10094637223974764,0.0507936507936508,0.07570977917981071,0.07570977917981071
0.16483516483516483,0.15555555555555556,0.16483516483516483,0.16483516483516483
0.06060606060606061,0.04432132963988919,0.05509641873278237,0.05509641873278237
0.15894039735099338,0.12080536912751678,0.15894039735099338,0.15894039735099338
0.11034482758620688,0.027972027972027975,0.06896551724137931,0.06896551724137931
0.06629834254143646,0.0,0.05524861878453039,0.05524861878453039
0.050473186119873815,0.006349206349206349,0.04416403785488959,0.04416403785488959
0.030395136778115502,0.012232415902140673,0.030395136778115502,0.030395136778115502
0.08176100628930817,0.06962025316455696,0.08176100628930817,0.08176100628930817
0.20689655172413793,0.1958041958041958,0.20689655172413793,0.20689655172413793
0.18791946308724833,0.09523809523809523,0.174496644295302,0.174496644295302
0.08053691275167785,0.04081632653061224,0.06711409395973154,0.06711409395973154
0.11607142857142856,0.09009009009009009,0.11607142857142856,0.11607142857142856
0.1033210332103321,0.07434944237918216,0.0959409594095941,0.0959409594095941
0.06481481481481481,0.023255813953488372,0.05555555555555555,0.05555555555555555
0.10185185185185185,0.06542056074766356,0.10185185185185185,0.10185185185185185
0.11764705882352941,0.029850746268656716,0.11764705882352941,0.11764705882352941
0.1927710843373494,0.14634146341463414,0.1927710843373494,0.1927710843373494
0.15306122448979592,0.13402061855670103,0.13265306122448978,0.13265306122448978
0.13471502590673576,0.09424083769633508,0.13471502590673576,0.13471502590673576
0.09427609427609428,0.08813559322033898,0.09427609427609428,0.09427609427609428
0.10526315789473684,0.05319148936170213,0.06315789473684211,0.06315789473684211
0.0665083135391924,0.03341288782816229,0.04275534441805225,0.04275534441805225
0.21476510067114093,0.1768707482993197,0.20134228187919465,0.20134228187919465
0.07692307692307693,0.062015503875969005,0.07692307692307693,0.07692307692307693
0.17500000000000002,0.1139240506329114,0.1125,0.1125
0.11483253588516747,0.04830917874396135,0.06698564593301434,0.06698564593301434
0.15584415584415584,0.13157894736842105,0.15584415584415584,0.15584415584415584
0.21238938053097348,0.1801801801801802,0.21238938053097348,0.21238938053097348
0.2542372881355932,0.1724137931034483,0.23728813559322035,0.23728813559322035
0.11392405063291139,0.012820512820512822,0.08860759493670886,0.08860759493670886
0.06024096385542169,0.012195121951219511,0.04819277108433735,0.04819277108433735
0.03738317757009346,0.009433962264150943,0.03738317757009346,0.03738317757009346
0.07751937984496123,0.0625,0.07751937984496123,0.07751937984496123
0.13793103448275862,0.09950248756218906,0.12807881773399013,0.12807881773399013
0.09053497942386832,0.016597510373443983,0.05761316872427984,0.05761316872427984
0.12021857923497269,0.09944751381215469,0.12021857923497269,0.12021857923497269
0.17241379310344826,0.12790697674418605,0.17241379310344826,0.17241379310344826
0.1842105263157895,0.16,0.1842105263157895,0.1842105263157895
0.23140495867768596,0.10084033613445378,0.1652892561983471,0.1652892561983471
0.19753086419753085,0.1875,0.19753086419753085,0.19753086419753085
0.12546125461254612,0.11895910780669143,0.12546125461254612,0.12546125461254612
0.12903225806451613,0.06511627906976744,0.09216589861751152,0.09216589861751152
0.21476510067114093,0.17687074829931973,0.21476510067114093,0.21476510067114093
0.09266409266409266,0.08560311284046693,0.08494208494208494,0.08494208494208494
0.22807017543859648,0.19642857142857145,0.22807017543859648,0.22807017543859648
0.06936416184971098,0.05813953488372093,0.06936416184971098,0.06936416184971098
0.1415929203539823,0.13392857142857142,0.1415929203539823,0.1415929203539823
0.05181347150259067,0.046875,0.05181347150259067,0.05181347150259067
0.06289308176100628,0.03164556962025316,0.06289308176100628,0.06289308176100628
0.12844036697247707,0.10185185185185185,0.12844036697247707,0.12844036697247707
0.09722222222222222,0.04225352112676056,0.06944444444444445,0.06944444444444445
0.024875621890547265,0.0,0.01990049751243781,0.01990049751243781
0.12,0.08870967741935484,0.10400000000000001,0.10400000000000001
0.20634920634920637,0.1774193548387097,0.19047619047619047,0.19047619047619047
0.04301075268817204,0.007220216606498195,0.035842293906810034,0.035842293906810034
0.06528189910979229,0.01791044776119403,0.04747774480712167,0.04747774480712167
0.19767441860465118,0.17647058823529413,0.19767441860465118,0.19767441860465118
0.2043795620437956,0.14814814814814814,0.18978102189781024,0.18978102189781024
0.11981566820276496,0.046511627906976744,0.08294930875576037,0.08294930875576037
0.06824146981627296,0.047493403693931395,0.06299212598425195,0.06299212598425195
0.04480651731160896,0.03271983640081799,0.04480651731160896,0.04480651731160896
0.10465116279069768,0.04705882352941177,0.10465116279069768,0.10465116279069768
0.058441558441558454,0.04575163398692811,0.058441558441558454,0.058441558441558454
0.16806722689075632,0.15384615384615385,0.16806722689075632,0.16806722689075632
0.14857142857142858,0.13872832369942198,0.14857142857142858,0.14857142857142858
0.18181818181818182,0.13846153846153847,0.16666666666666666,0.16666666666666666
0.11453744493392069,0.07111111111111111,0.10572687224669602,0.10572687224669602
0.16666666666666669,0.01694915254237288,0.13333333333333336,0.13333333333333336
0.14492753623188406,0.05882352941176471,0.13043478260869565,0.13043478260869565
0.12206572769953053,0.1042654028436019,0.12206572769953053,0.12206572769953053
0.07142857142857142,0.032679738562091505,0.05844155844155844,0.05844155844155844
0.07594936708860758,0.05095541401273886,0.05063291139240507,0.05063291139240507
0.0784313725490196,0.026490066225165563,0.06535947712418301,0.06535947712418301
0.16666666666666669,0.1325301204819277,0.11904761904761903,0.11904761904761903
0.060000000000000005,0.05369127516778524,0.060000000000000005,0.060000000000000005
0.21487603305785127,0.13445378151260504,0.18181818181818182,0.18181818181818182
0.17721518987341772,0.14102564102564102,0.16455696202531647,0.16455696202531647
0.19718309859154928,0.17142857142857143,0.18309859154929575,0.18309859154929575
0.22807017543859648,0.17857142857142858,0.2105263157894737,0.2105263157894737
0.07246376811594205,0.0364963503649635,0.06521739130434784,0.06521739130434784
0.2558139534883721,0.2380952380952381,0.2558139534883721,0.2558139534883721
0.13605442176870747,0.06896551724137931,0.13605442176870747,0.13605442176870747
0.09302325581395349,0.07017543859649122,0.08139534883720931,0.08139534883720931
0.13061224489795917,0.10699588477366255,0.12244897959183673,0.12244897959183673
0.19298245614035087,0.05357142857142857,0.14035087719298248,0.14035087719298248
0.1981981981981982,0.14678899082568805,0.1981981981981982,0.1981981981981982
0.07582938388625592,0.019138755980861247,0.06635071090047394,0.06635071090047394
0.1627906976744186,0.12941176470588234,0.12790697674418602,0.12790697674418602
0.21487603305785122,0.20168067226890757,0.21487603305785122,0.21487603305785122
0.0234009360374415,0.020312499999999997,0.021840873634945395,0.021840873634945395
0.29629629629629634,0.2641509433962264,0.29629629629629634,0.29629629629629634
0.18279569892473116,0.14130434782608697,0.18279569892473116,0.18279569892473116
0.1951219512195122,0.11570247933884298,0.14634146341463414,0.14634146341463414
0.07207207207207207,0.0,0.05405405405405406,0.05405405405405406
0.2037037037037037,0.1320754716981132,0.2037037037037037,0.2037037037037037
0.1686746987951807,0.10975609756097561,0.14457831325301204,0.14457831325301204
0.17142857142857143,0.038834951456310676,0.13333333333333333,0.13333333333333333
0.12987012987012989,0.11842105263157894,0.12987012987012989,0.12987012987012989
0.19999999999999998,0.1224489795918367,0.16,0.16
0.1083743842364532,0.07960199004975124,0.09852216748768473,0.09852216748768473
0.22033898305084745,0.1724137931034483,0.20338983050847456,0.20338983050847456
0.1198501872659176,0.0981132075471698,0.08239700374531836,0.08239700374531836
0.15277777777777776,0.11267605633802817,0.15277777777777776,0.15277777777777776
0.1726618705035971,0.11678832116788321,0.1726618705035971,0.1726618705035971
0.07692307692307693,0.034482758620689655,0.05982905982905982,0.05982905982905982
0.19834710743801653,0.15126050420168063,0.19834710743801653,0.19834710743801653
0.07655502392344499,0.00966183574879227,0.05741626794258373,0.05741626794258373
0.19444444444444445,0.1408450704225352,0.18055555555555555,0.18055555555555555
0.1678321678321678,0.11347517730496452,0.1678321678321678,0.1678321678321678
0.10169491525423728,0.03428571428571428,0.07909604519774012,0.07909604519774012
0.14084507042253522,0.1,0.09859154929577466,0.09859154929577466
0.05970149253731343,0.007518796992481203,0.05970149253731343,0.05970149253731343
0.17543859649122806,0.10714285714285712,0.17543859649122806,0.17543859649122806
0.1639344262295082,0.11666666666666667,0.1639344262295082,0.1639344262295082
0.08264462809917354,0.01666666666666667,0.05785123966942149,0.05785123966942149
0.1678321678321678,0.11347517730496454,0.12587412587412586,0.12587412587412586
0.18032786885245902,0.08333333333333334,0.13114754098360654,0.13114754098360654
0.19672131147540986,0.13333333333333333,0.18032786885245902,0.18032786885245902
0.21978021978021978,0.0898876404494382,0.15384615384615383,0.15384615384615383
0.10126582278481014,0.038461538461538464,0.05063291139240507,0.05063291139240507
0.1875,0.17721518987341772,0.175,0.175
0.16058394160583941,0.08888888888888888,0.16058394160583941,0.16058394160583941
0.136986301369863,0.08333333333333333,0.12328767123287672,0.12328767123287672
0.17543859649122806,0.10714285714285712,0.17543859649122806,0.17543859649122806
0.07692307692307693,0.034482758620689655,0.05982905982905982,0.05982905982905982
0.11023622047244094,0.016,0.06299212598425197,0.06299212598425197
0.05161290322580645,0.026143790849673203,0.05161290322580645,0.05161290322580645
0.106951871657754,0.05405405405405405,0.0962566844919786,0.0962566844919786
0.09900990099009901,0.0,0.05940594059405941,0.05940594059405941
0.15165876777251186,0.14354066985645933,0.15165876777251186,0.15165876777251186
0.19819819819819817,0.12844036697247707,0.14414414414414414,0.14414414414414414
0.11570247933884298,0.03361344537815126,0.09917355371900825,0.09917355371900825
0.3132530120481928,0.22222222222222218,0.2891566265060241,0.2891566265060241
0.15999999999999998,0.10810810810810811,0.1466666666666667,0.1466666666666667
0.06666666666666667,0.053571428571428575,0.06666666666666667,0.06666666666666667
0.09589041095890409,0.027777777777777776,0.0684931506849315,0.0684931506849315
0.2608695652173913,0.15555555555555556,0.2608695652173913,0.2608695652173913
0.2654867256637168,0.1981981981981982,0.24778761061946902,0.24778761061946902
0.12345679012345678,0.02531645569620253,0.09876543209876543,0.09876543209876543
0.13953488372093023,0.12206572769953053,0.13023255813953488,0.13023255813953488
0.21276595744680848,0.12949640287769784,0.15602836879432622,0.15602836879432622
0.23300970873786409,0.19801980198019803,0.23300970873786409,0.23300970873786409
0.15172413793103448,0.055944055944055944,0.12413793103448276,0.12413793103448276
0.1739130434782609,0.06666666666666667,0.15217391304347824,0.15217391304347824
0.18279569892473116,0.15217391304347824,0.15053763440860218,0.15053763440860218
0.2678571428571429,0.23636363636363633,0.2678571428571429,0.2678571428571429
0.08247422680412372,0.0,0.08247422680412372,0.08247422680412372
0.18032786885245902,0.08333333333333334,0.13114754098360654,0.13114754098360654
0.08733624454148471,0.05286343612334801,0.07860262008733625,0.07860262008733625
0.16793893129770993,0.07751937984496124,0.13740458015267176,0.13740458015267176
0.2882882882882883,0.25688073394495414,0.27027027027027023,0.27027027027027023
0.11764705882352941,0.06,0.11764705882352941,0.11764705882352941
0.1118881118881119,0.014184397163120567,0.08391608391608392,0.08391608391608392
0.11940298507462686,0.0,0.04477611940298508,0.04477611940298508
0.19354838709677416,0.13114754098360656,0.1774193548387097,0.1774193548387097
0.1568627450980392,0.08,0.1372549019607843,0.1372549019607843
0.11570247933884298,0.03361344537815126,0.09917355371900825,0.09917355371900825
0.05970149253731343,0.0,0.05970149253731343,0.05970149253731343
0.041493775933609964,0.0,0.041493775933609964,0.041493775933609964
0.1322314049586777,0.0,0.08264462809917356,0.08264462809917356
0.01087547580206634,0.008709853021230268,0.01087547580206634,0.01087547580206634
0.2105263157894737,0.183206106870229,0.2105263157894737,0.2105263157894737
0.28260869565217395,0.17777777777777778,0.2608695652173913,0.2608695652173913
0.2711864406779661,0.24137931034482765,0.2711864406779661,0.2711864406779661
0.15068493150684933,0.09722222222222221,0.136986301369863,0.136986301369863
0.13953488372093023,0.12598425196850394,0.13953488372093023,0.13953488372093023
0.14678899082568805,0.13888888888888887,0.14678899082568805,0.14678899082568805
0.03208556149732621,0.016129032258064516,0.03208556149732621,0.03208556149732621
0.1699346405228758,0.11920529801324503,0.1699346405228758,0.1699346405228758
0.17518248175182483,0.11851851851851854,0.11678832116788321,0.11678832116788321
0.1775147928994083,0.13173652694610777,0.16568047337278108,0.16568047337278108
0.05263157894736842,0.0,0.03508771929824561,0.03508771929824561
0.21848739495798317,0.18803418803418803,0.21848739495798317,0.21848739495798317
0.2097902097902098,0.17021276595744683,0.16783216783216784,0.16783216783216784
0.06947890818858561,0.054862842892768084,0.06947890818858561,0.06947890818858561
0.27083333333333337,0.2127659574468085,0.25,0.25
0.05390835579514825,0.016260162601626018,0.03773584905660378,0.03773584905660378
0.15254237288135594,0.10344827586206896,0.13559322033898305,0.13559322033898305
0.10091743119266054,0.06481481481481483,0.09174311926605504,0.09174311926605504
0.05442176870748299,0.05011389521640091,0.05442176870748299,0.05442176870748299
0.07407407407407407,0.0,0.05925925925925926,0.05925925925925926
0.025210084033613443,0.0,0.016806722689075633,0.016806722689075633
0.21138211382113822,0.14876033057851237,0.16260162601626016,0.16260162601626016
0.12264150943396228,0.0761904761904762,0.10377358490566038,0.10377358490566038
0.2105263157894737,0.183206106870229,0.2105263157894737,0.2105263157894737
0.14218009478672988,0.04784688995215311,0.1042654028436019,0.1042654028436019
0.16568047337278105,0.1437125748502994,0.16568047337278105,0.16568047337278105
0.1511627906976744,0.10588235294117647,0.1511627906976744,0.1511627906976744
0.0933852140077821,0.0392156862745098,0.07782101167315174,0.07782101167315174
0.208955223880597,0.1818181818181818,0.208955223880597,0.208955223880597
0.20338983050847456,0.1724137931034483,0.1864406779661017,0.1864406779661017
0.17821782178217824,0.0808080808080808,0.099009900990099,0.099009900990099
0.09907120743034056,0.08722741433021806,0.09907120743034056,0.09907120743034056
0.21238938053097345,0.12612612612612611,0.1415929203539823,0.1415929203539823
0.06779661016949153,0.0,0.03389830508474576,0.03389830508474576
0.0681265206812652,0.058679706601467,0.0681265206812652,0.0681265206812652
0.16666666666666669,0.09090909090909091,0.1282051282051282,0.1282051282051282
0.3170731707317073,0.25,0.3170731707317073,0.3170731707317073
0.1761006289308176,0.1019108280254777,0.13836477987421386,0.13836477987421386
0.1375661375661376,0.10695187165775401,0.1375661375661376,0.1375661375661376
0.16058394160583941,0.13333333333333333,0.16058394160583941,0.16058394160583941
0.2631578947368421,0.2142857142857143,0.2631578947368421,0.2631578947368421
0.11111111111111109,0.0,0.06349206349206349,0.06349206349206349
0.06802721088435375,0.013793103448275862,0.05442176870748299,0.05442176870748299
0.07079646017699116,0.0,0.05309734513274337,0.05309734513274337
0.06896551724137931,0.03508771929824561,0.06896551724137931,0.06896551724137931
0.2711864406779661,0.24137931034482765,0.2711864406779661,0.2711864406779661
0.19834710743801653,0.1680672268907563,0.19834710743801653,0.19834710743801653
0.1948051948051948,0.14473684210526316,0.1948051948051948,0.1948051948051948
0.16417910447761194,0.12121212121212119,0.11940298507462686,0.11940298507462686
0.23728813559322037,0.20689655172413793,0.23728813559322037,0.23728813559322037
0.1466666666666667,0.040540540540540536,0.09333333333333334,0.09333333333333334
0.02298850574712644,0.017714791851195746,0.02298850574712644,0.02298850574712644
0.13533834586466167,0.04580152671755725,0.09022556390977443,0.09022556390977443
0.17177914110429449,0.13664596273291926,0.17177914110429449,0.17177914110429449
0.14634146341463414,0.09917355371900825,0.1138211382113821,0.1138211382113821
0.13740458015267173,0.031007751937984496,0.12213740458015267,0.12213740458015267
0.13740458015267173,0.09302325581395349,0.10687022900763359,0.10687022900763359
0.0898876404494382,0.02298850574712644,0.06741573033707866,0.06741573033707866
0.0808080808080808,0.061224489795918366,0.0808080808080808,0.0808080808080808
0.22857142857142856,0.15533980582524273,0.22857142857142856,0.22857142857142856
0.11764705882352941,0.08547008547008547,0.11764705882352941,0.11764705882352941
0.15483870967741936,0.07843137254901962,0.11612903225806451,0.11612903225806451
0.125,0.0,0.0625,0.0625
0.06837606837606837,0.0,0.05128205128205129,0.05128205128205129
0.32608695652173914,0.3111111111111111,0.32608695652173914,0.32608695652173914
0.1509433962264151,0.01923076923076923,0.13207547169811323,0.13207547169811323
0.37837837837837834,0.1388888888888889,0.2972972972972973,0.2972972972972973
0.16,0.13513513513513514,0.16,0.16
0.15841584158415842,0.11,0.11881188118811882,0.11881188118811882
0.16091954022988506,0.13953488372093023,0.16091954022988506,0.16091954022988506
0.07920792079207921,0.0,0.07920792079207921,0.07920792079207921
0.13559322033898305,0.08,0.13559322033898305,0.13559322033898305
0.1627906976744186,0.12941176470588234,0.12790697674418602,0.12790697674418602
0.13157894736842107,0.06666666666666667,0.07894736842105264,0.07894736842105264
0.21705426356589147,0.14173228346456693,0.1705426356589147,0.1705426356589147
0.26373626373626374,0.20224719101123595,0.24175824175824176,0.24175824175824176
0.18633540372670807,0.13836477987421383,0.17391304347826086,0.17391304347826086
0.1016949152542373,0.011428571428571429,0.05649717514124293,0.05649717514124293
0.1951219512195122,0.075,0.0975609756097561,0.0975609756097561
0.06584362139917696,0.016597510373443983,0.04938271604938271,0.04938271604938271
0.12972972972972974,0.08743169398907102,0.12972972972972974,0.12972972972972974
0.055684454756380515,0.04195804195804195,0.055684454756380515,0.055684454756380515
0.101010101010101,0.041237113402061855,0.101010101010101,0.101010101010101
0.19354838709677416,0.13186813186813187,0.19354838709677416,0.19354838709677416
0.14400000000000002,0.08130081300813008,0.112,0.112
0.16580310880829013,0.1256544502617801,0.15544041450777202,0.15544041450777202
0.14035087719298245,0.08849557522123894,0.11403508771929824,0.11403508771929824
0.1375661375661376,0.08556149732620322,0.1058201058201058,0.1058201058201058
0.14893617021276595,0.10752688172043012,0.13829787234042556,0.13829787234042556
0.16666666666666669,0.09090909090909091,0.1282051282051282,0.1282051282051282
0.22950819672131148,0.21666666666666667,0.22950819672131148,0.22950819672131148
0.06030150753768843,0.020304568527918784,0.05025125628140703,0.05025125628140703
0.1111111111111111,0.03773584905660378,0.09259259259259259,0.09259259259259259
0.06622516556291391,0.04666666666666666,0.059602649006622516,0.059602649006622516
0.07518796992481203,0.05303030303030303,0.07518796992481203,0.07518796992481203
0.18309859154929575,0.11428571428571428,0.16901408450704225,0.16901408450704225
0.12080536912751678,0.0,0.06711409395973154,0.06711409395973154
0.07216494845360825,0.03125,0.061855670103092786,0.061855670103092786
0.16931216931216933,0.1283422459893048,0.15873015873015872,0.15873015873015872
0.20437956204379565,0.1925925925925926,0.20437956204379565,0.20437956204379565
0.2912621359223301,0.21782178217821782,0.2912621359223301,0.2912621359223301
0.021543985637342906,0.014414414414414415,0.021543985637342906,0.021543985637342906
0.2204724409448819,0.17600000000000002,0.2047244094488189,0.2047244094488189
0.09756097560975609,0.01234567901234568,0.07317073170731707,0.07317073170731707
0.11764705882352941,0.0,0.08403361344537814,0.08403361344537814
0.07643312101910829,0.012903225806451613,0.050955414012738856,0.050955414012738856
0.19999999999999998,0.14864864864864866,0.18666666666666668,0.18666666666666668
0.20588235294117646,0.17910447761194032,0.20588235294117646,0.20588235294117646
0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456
0.17142857142857143,0.0970873786407767,0.1523809523809524,0.1523809523809524
0.08620689655172414,0.0,0.05172413793103449,0.05172413793103449
0.11363636363636363,0.04651162790697675,0.09090909090909091,0.09090909090909091
0.21311475409836067,0.16666666666666666,0.21311475409836067,0.21311475409836067
0.1801801801801802,0.07339449541284403,0.14414414414414417,0.14414414414414417
0.27184466019417475,0.25742574257425743,0.27184466019417475,0.27184466019417475
0.0912863070539419,0.041841004184100423,0.08298755186721993,0.08298755186721993
0.013986013986013988,0.0,0.013986013986013988,0.013986013986013988
0.20512820512820515,0.10389610389610389,0.14102564102564102,0.14102564102564102
0.20338983050847456,0.1724137931034483,0.1864406779661017,0.1864406779661017
0.08275862068965517,0.027972027972027972,0.08275862068965517,0.08275862068965517
0.14035087719298248,0.0710059171597633,0.11695906432748539,0.11695906432748539
0.2444444444444444,0.20454545454545453,0.2444444444444444,0.2444444444444444
0.15483870967741936,0.07843137254901962,0.11612903225806451,0.11612903225806451
0.1437125748502994,0.09696969696969697,0.13173652694610777,0.13173652694610777
0.14659685863874347,0.1058201058201058,0.14659685863874347,0.14659685863874347
0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297
0.13541666666666669,0.08421052631578947,0.09375000000000001,0.09375000000000001
0.1565217391304348,0.08849557522123894,0.12173913043478261,0.12173913043478261
0.203125,0.1746031746031746,0.1875,0.1875
0.06711409395973153,0.04054054054054055,0.06040268456375839,0.06040268456375839
0.1777777777777778,0.13533834586466167,0.1777777777777778,0.1777777777777778
0.12093023255813953,0.08450704225352113,0.12093023255813953,0.12093023255813953
0.2037037037037037,0.169811320754717,0.1851851851851852,0.1851851851851852
0.11244979919678715,0.08906882591093118,0.09638554216867469,0.09638554216867469
0.22429906542056077,0.09523809523809525,0.205607476635514,0.205607476635514
0.24074074074074076,0.20754716981132076,0.24074074074074076,0.24074074074074076
0.08547008547008547,0.0,0.05128205128205129,0.05128205128205129
0.08695652173913043,0.025157232704402514,0.07453416149068322,0.07453416149068322
0.18691588785046725,0.13333333333333336,0.14953271028037382,0.14953271028037382
0.11320754716981132,0.025477707006369428,0.06289308176100629,0.06289308176100629
0.26262626262626265,0.18556701030927836,0.2424242424242424,0.2424242424242424
0.28846153846153844,0.1176470588235294,0.17307692307692307,0.17307692307692307
0.05750798722044728,0.025723472668810293,0.03194888178913738,0.03194888178913738
0.0979020979020979,0.07746478873239436,0.0979020979020979,0.0979020979020979
0.23762376237623764,0.16161616161616163,0.19801980198019803,0.19801980198019803
0.16666666666666666,0.07692307692307691,0.15151515151515152,0.15151515151515152
0.18840579710144925,0.1323529411764706,0.14492753623188404,0.14492753623188404
0.22857142857142856,0.15533980582524273,0.22857142857142856,0.22857142857142856
0.23140495867768596,0.1680672268907563,0.23140495867768596,0.23140495867768596
0.10526315789473684,0.06818181818181818,0.08270676691729324,0.08270676691729324
0.1726618705035971,0.11678832116788321,0.15827338129496404,0.15827338129496404
0.10695187165775402,0.021621621621621623,0.07486631016042783,0.07486631016042783
0.35294117647058826,0.2891566265060241,0.3294117647058824,0.3294117647058824
0.053030303030303025,0.015267175572519085,0.03787878787878788,0.03787878787878788
0.24074074074074076,0.20754716981132076,0.24074074074074076,0.24074074074074076
0.16455696202531647,0.1153846153846154,0.1518987341772152,0.1518987341772152
0.18279569892473116,0.14130434782608697,0.18279569892473116,0.18279569892473116
0.21875,0.19047619047619047,0.21875,0.21875
0.12121212121212122,0.07361963190184048,0.07272727272727272,0.07272727272727272
0.1818181818181818,0.12307692307692307,0.16666666666666666,0.16666666666666666
0.24299065420560742,0.20952380952380953,0.24299065420560742,0.24299065420560742
0.2368421052631579,0.13513513513513514,0.2105263157894737,0.2105263157894737
0.10091743119266056,0.027777777777777776,0.09174311926605504,0.09174311926605504
0.21951219512195125,0.125,0.21951219512195125,0.21951219512195125
0.14893617021276595,0.10752688172043012,0.13829787234042556,0.13829787234042556
0.07308970099667775,0.06020066889632107,0.07308970099667775,0.07308970099667775
0.09150326797385622,0.07236842105263158,0.0849673202614379,0.0849673202614379
0.10256410256410256,0.012987012987012986,0.06410256410256411,0.06410256410256411
0.058823529411764705,0.02,0.058823529411764705,0.058823529411764705
0.13333333333333333,0.06756756756756756,0.12,0.12
0.1488372093023256,0.14084507042253522,0.1488372093023256,0.1488372093023256
0.1699346405228758,0.09271523178807946,0.14379084967320263,0.14379084967320263
0.10738255033557047,0.01360544217687075,0.08053691275167787,0.08053691275167787
0.23853211009174308,0.1308411214953271,0.20183486238532108,0.20183486238532108
0.2097902097902098,0.17021276595744683,0.16783216783216784,0.16783216783216784
0.16666666666666669,0.14457831325301207,0.16666666666666669,0.16666666666666669
0.1875,0.17721518987341772,0.175,0.175
0.11510791366906475,0.0437956204379562,0.10071942446043165,0.10071942446043165
0.136986301369863,0.041666666666666664,0.09589041095890412,0.09589041095890412
0.1626016260162602,0.06611570247933886,0.13008130081300814,0.13008130081300814
0.11023622047244094,0.016,0.06299212598425197,0.06299212598425197
0.12269938650306748,0.049689440993788817,0.11042944785276074,0.11042944785276074
0.169811320754717,0.03846153846153846,0.1509433962264151,0.1509433962264151
0.17142857142857143,0.0970873786407767,0.1523809523809524,0.1523809523809524
0.11023622047244094,0.016,0.07874015748031496,0.07874015748031496
0.2074074074074074,0.09022556390977443,0.14814814814814814,0.14814814814814814
