rouge1,rouge2,rogueL,rogueLs
0.20588235294117646,0.030303030303030304,0.11764705882352942,0.11764705882352942
0.0,0.0,0.0,0.0
0.08888888888888889,0.0,0.08888888888888889,0.08888888888888889
0.125,0.0,0.0625,0.0625
0.20253164556962025,0.0,0.12658227848101267,0.12658227848101267
0.11111111111111113,0.0,0.08333333333333334,0.08333333333333334
0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406
0.07407407407407407,0.0,0.07407407407407407,0.07407407407407407
0.0784313725490196,0.0,0.0392156862745098,0.0392156862745098
0.3,0.05263157894736842,0.25,0.25
0.11475409836065571,0.05,0.09836065573770493,0.09836065573770493
0.17777777777777778,0.0,0.08888888888888889,0.08888888888888889
0.11320754716981132,0.0,0.11320754716981132,0.11320754716981132
0.09302325581395349,0.0,0.046511627906976744,0.046511627906976744
0.09523809523809522,0.0,0.09523809523809522,0.09523809523809522
0.0,0.0,0.0,0.0
0.0975609756097561,0.0,0.0975609756097561,0.0975609756097561
0.15789473684210525,0.0,0.07894736842105263,0.07894736842105263
0.17647058823529413,0.0,0.058823529411764705,0.058823529411764705
0.20895522388059704,0.061538461538461535,0.1492537313432836,0.1492537313432836
0.14035087719298245,0.0,0.07017543859649122,0.07017543859649122
0.23376623376623376,0.02666666666666667,0.12987012987012986,0.12987012987012986
0.14814814814814814,0.0,0.14814814814814814,0.14814814814814814
0.24,0.041666666666666664,0.12,0.12
0.09523809523809523,0.0,0.09523809523809523,0.09523809523809523
0.19753086419753088,0.075,0.09876543209876544,0.09876543209876544
0.26229508196721313,0.06779661016949154,0.22950819672131145,0.22950819672131145
0.30303030303030304,0.0,0.18181818181818182,0.18181818181818182
0.22727272727272727,0.0,0.13636363636363635,0.13636363636363635
0.14285714285714282,0.0,0.14285714285714282,0.14285714285714282
0.19607843137254904,0.0,0.1176470588235294,0.1176470588235294
0.14285714285714285,0.0,0.10714285714285714,0.10714285714285714
0.2647058823529412,0.060606060606060615,0.2058823529411765,0.2058823529411765
0.0,0.0,0.0,0.0
0.21212121212121213,0.0,0.06060606060606061,0.06060606060606061
0.2380952380952381,0.05,0.14285714285714285,0.14285714285714285
0.12903225806451615,0.0,0.12903225806451615,0.12903225806451615
0.12195121951219513,0.025,0.0975609756097561,0.0975609756097561
0.24390243902439024,0.0,0.14634146341463414,0.14634146341463414
0.23529411764705885,0.0625,0.1764705882352941,0.1764705882352941
0.14814814814814814,0.0,0.14814814814814814,0.14814814814814814
0.0625,0.0,0.0625,0.0625
0.2777777777777778,0.057142857142857134,0.16666666666666666,0.16666666666666666
0.19718309859154928,0.028985507246376812,0.19718309859154928,0.19718309859154928
0.21739130434782608,0.04545454545454545,0.13043478260869565,0.13043478260869565
0.058823529411764705,0.0,0.029411764705882353,0.029411764705882353
0.0975609756097561,0.0,0.0975609756097561,0.0975609756097561
0.20408163265306123,0.0425531914893617,0.16326530612244897,0.16326530612244897
0.05194805194805195,0.0,0.05194805194805195,0.05194805194805195
0.18918918918918917,0.05555555555555556,0.16216216216216217,0.16216216216216217
0.2571428571428572,0.029411764705882353,0.14285714285714285,0.14285714285714285
0.20588235294117646,0.030303030303030304,0.14705882352941177,0.14705882352941177
0.07692307692307691,0.0,0.07692307692307691,0.07692307692307691
0.21686746987951808,0.04938271604938271,0.16867469879518074,0.16867469879518074
0.19607843137254904,0.04081632653061225,0.15686274509803924,0.15686274509803924
0.09900990099009901,0.0,0.07920792079207921,0.07920792079207921
0.16666666666666666,0.043478260869565216,0.125,0.125
0.2641509433962264,0.07692307692307693,0.1320754716981132,0.1320754716981132
0.2222222222222222,0.0,0.08888888888888889,0.08888888888888889
0.2105263157894737,0.053571428571428575,0.08771929824561403,0.08771929824561403
0.1111111111111111,0.0,0.07407407407407407,0.07407407407407407
0.17857142857142858,0.037037037037037035,0.10714285714285714,0.10714285714285714
0.0,0.0,0.0,0.0
0.1875,0.0,0.125,0.125
0.25,0.06666666666666667,0.1875,0.1875
0.15384615384615383,0.0,0.10256410256410256,0.10256410256410256
0.2748091603053435,0.07751937984496125,0.15267175572519084,0.15267175572519084
0.14285714285714285,0.0,0.09523809523809523,0.09523809523809523
0.1509433962264151,0.0,0.11320754716981131,0.11320754716981131
0.18556701030927833,0.021052631578947368,0.08247422680412371,0.08247422680412371
0.21875,0.03225806451612904,0.125,0.125
0.1276595744680851,0.0,0.1276595744680851,0.1276595744680851
0.10810810810810811,0.0,0.10810810810810811,0.10810810810810811
0.10810810810810811,0.0,0.10810810810810811,0.10810810810810811
0.208955223880597,0.030769230769230767,0.14925373134328357,0.14925373134328357
0.19354838709677422,0.0689655172413793,0.19354838709677422,0.19354838709677422
0.11538461538461539,0.0,0.038461538461538464,0.038461538461538464
0.0967741935483871,0.03333333333333333,0.06451612903225808,0.06451612903225808
0.16091954022988506,0.023529411764705882,0.11494252873563217,0.11494252873563217
0.03846153846153846,0.0,0.03846153846153846,0.03846153846153846
0.16326530612244897,0.0,0.12244897959183672,0.12244897959183672
0.10256410256410255,0.0,0.10256410256410255,0.10256410256410255
0.15,0.0,0.09999999999999999,0.09999999999999999
0.0,0.0,0.0,0.0
0.1568627450980392,0.04081632653061225,0.1568627450980392,0.1568627450980392
0.15789473684210525,0.0,0.15789473684210525,0.15789473684210525
0.14285714285714285,0.029411764705882353,0.11428571428571428,0.11428571428571428
0.14285714285714288,0.03703703703703704,0.14285714285714288,0.14285714285714288
0.09523809523809525,0.0,0.04761904761904762,0.04761904761904762
0.2105263157894737,0.1111111111111111,0.15789473684210525,0.15789473684210525
0.0606060606060606,0.0,0.0606060606060606,0.0606060606060606
0.0,0.0,0.0,0.0
0.2985074626865672,0.0,0.08955223880597013,0.08955223880597013
0.10000000000000002,0.0,0.05000000000000001,0.05000000000000001
0.2978723404255319,0.1333333333333333,0.21276595744680848,0.21276595744680848
