rouge1,rouge2,rogueL,rogueLs
0.14285714285714285,0.01612903225806452,0.09523809523809523,0.09523809523809523
0.11570247933884298,0.01680672268907563,0.06611570247933886,0.06611570247933886
0.17699115044247787,0.01801801801801802,0.08849557522123894,0.08849557522123894
0.1732283464566929,0.064,0.11023622047244093,0.11023622047244093
0.14184397163120568,0.07194244604316546,0.11347517730496452,0.11347517730496452
0.10619469026548671,0.018018018018018018,0.08849557522123895,0.08849557522123895
0.12949640287769787,0.0,0.05755395683453238,0.05755395683453238
0.18439716312056736,0.014388489208633096,0.05673758865248227,0.05673758865248227
0.09836065573770492,0.0,0.04918032786885246,0.04918032786885246
0.1984732824427481,0.046511627906976744,0.10687022900763359,0.10687022900763359
0.2,0.05084745762711864,0.15,0.15
0.16,0.032520325203252036,0.096,0.096
0.1217391304347826,0.0,0.05217391304347826,0.05217391304347826
0.19402985074626863,0.0606060606060606,0.08955223880597016,0.08955223880597016
0.16666666666666669,0.01694915254237288,0.11666666666666668,0.11666666666666668
0.08333333333333334,0.0,0.06666666666666667,0.06666666666666667
0.1111111111111111,0.0,0.07936507936507936,0.07936507936507936
0.22695035460992904,0.014388489208633096,0.11347517730496452,0.11347517730496452
0.15,0.05084745762711864,0.09999999999999999,0.09999999999999999
0.1818181818181818,0.03076923076923077,0.12121212121212123,0.12121212121212123
0.10714285714285712,0.07272727272727274,0.08928571428571429,0.08928571428571429
0.12500000000000003,0.015873015873015876,0.078125,0.078125
0.15873015873015872,0.016129032258064516,0.06349206349206349,0.06349206349206349
0.09523809523809523,0.016129032258064516,0.06349206349206349,0.06349206349206349
0.18803418803418803,0.06956521739130433,0.13675213675213674,0.13675213675213674
0.17094017094017097,0.01739130434782609,0.10256410256410256,0.10256410256410256
0.16129032258064516,0.0819672131147541,0.14516129032258063,0.14516129032258063
0.14492753623188404,0.04411764705882353,0.10144927536231883,0.10144927536231883
0.2748091603053435,0.0930232558139535,0.22900763358778625,0.22900763358778625
0.09836065573770493,0.016666666666666666,0.06557377049180328,0.06557377049180328
0.1724137931034483,0.052631578947368425,0.10344827586206896,0.10344827586206896
0.11023622047244094,0.016,0.07874015748031496,0.07874015748031496
0.14035087719298245,0.07142857142857142,0.14035087719298245,0.14035087719298245
0.19607843137254902,0.026490066225165563,0.11764705882352941,0.11764705882352941
0.1290322580645161,0.0,0.08064516129032258,0.08064516129032258
0.11764705882352941,0.034188034188034185,0.08403361344537814,0.08403361344537814
0.20437956204379562,0.0,0.11678832116788322,0.11678832116788322
0.15789473684210525,0.03571428571428571,0.08771929824561404,0.08771929824561404
0.17241379310344826,0.03508771929824561,0.08620689655172413,0.08620689655172413
0.21276595744680854,0.04347826086956522,0.14893617021276598,0.14893617021276598
0.21212121212121213,0.030769230769230767,0.10606060606060606,0.10606060606060606
0.22900763358778628,0.062015503875968984,0.16793893129770993,0.16793893129770993
0.18032786885245902,0.03333333333333333,0.13114754098360656,0.13114754098360656
0.15873015873015872,0.0,0.09523809523809523,0.09523809523809523
0.1322314049586777,0.033613445378151266,0.09917355371900827,0.09917355371900827
0.22388059701492538,0.045454545454545456,0.1044776119402985,0.1044776119402985
0.16923076923076924,0.015625,0.12307692307692307,0.12307692307692307
0.1818181818181818,0.018518518518518517,0.12727272727272723,0.12727272727272723
0.1896551724137931,0.017543859649122806,0.13793103448275862,0.13793103448275862
0.22556390977443608,0.06106870229007634,0.12030075187969926,0.12030075187969926
0.13008130081300812,0.016528925619834708,0.09756097560975609,0.09756097560975609
0.13793103448275862,0.017543859649122806,0.1206896551724138,0.1206896551724138
0.12598425196850394,0.0,0.06299212598425197,0.06299212598425197
0.12403100775193798,0.047244094488188976,0.12403100775193798,0.12403100775193798
0.16129032258064516,0.0,0.12903225806451613,0.12903225806451613
0.11570247933884298,0.01680672268907563,0.049586776859504134,0.049586776859504134
0.16260162601626016,0.03305785123966942,0.11382113821138211,0.11382113821138211
0.18604651162790697,0.03149606299212599,0.10852713178294571,0.10852713178294571
0.2362204724409449,0.016,0.14173228346456695,0.14173228346456695
0.12280701754385966,0.0,0.08771929824561404,0.08771929824561404
0.10434782608695653,0.0,0.06956521739130433,0.06956521739130433
0.15254237288135591,0.017241379310344827,0.06779661016949154,0.06779661016949154
0.06611570247933884,0.0,0.03305785123966942,0.03305785123966942
0.128,0.0,0.064,0.064
0.1791044776119403,0.015151515151515154,0.11940298507462686,0.11940298507462686
0.1925925925925926,0.06015037593984963,0.11851851851851852,0.11851851851851852
0.17600000000000002,0.016260162601626015,0.11199999999999999,0.11199999999999999
0.20800000000000002,0.0,0.112,0.112
0.2882882882882883,0.03669724770642202,0.16216216216216214,0.16216216216216214
0.1515151515151515,0.06153846153846153,0.13636363636363638,0.13636363636363638
0.1138211382113821,0.03305785123966942,0.0975609756097561,0.0975609756097561
0.22900763358778625,0.06201550387596899,0.12213740458015265,0.12213740458015265
0.1732283464566929,0.016,0.12598425196850394,0.12598425196850394
0.22950819672131148,0.016666666666666666,0.13114754098360656,0.13114754098360656
0.10169491525423728,0.0,0.06779661016949154,0.06779661016949154
0.14516129032258066,0.01639344262295082,0.0967741935483871,0.0967741935483871
0.11570247933884296,0.0,0.08264462809917354,0.08264462809917354
0.16923076923076924,0.046875,0.09230769230769231,0.09230769230769231
0.19199999999999998,0.032520325203252036,0.128,0.128
0.11290322580645162,0.0655737704918033,0.09677419354838708,0.09677419354838708
0.11666666666666667,0.0,0.049999999999999996,0.049999999999999996
0.11666666666666668,0.016949152542372885,0.09999999999999999,0.09999999999999999
0.2406015037593985,0.06106870229007634,0.13533834586466165,0.13533834586466165
0.10619469026548671,0.018018018018018018,0.08849557522123895,0.08849557522123895
0.13008130081300812,0.01652892561983471,0.08130081300813008,0.08130081300813008
0.14516129032258063,0.0,0.08064516129032258,0.08064516129032258
0.14159292035398233,0.0,0.08849557522123894,0.08849557522123894
0.17094017094017094,0.017391304347826084,0.11965811965811965,0.11965811965811965
0.22900763358778625,0.062015503875969,0.12213740458015268,0.12213740458015268
0.15625,0.0,0.078125,0.078125
0.16666666666666666,0.061538461538461535,0.15151515151515152,0.15151515151515152
0.1639344262295082,0.05,0.09836065573770493,0.09836065573770493
0.23437499999999997,0.031746031746031744,0.10937500000000001,0.10937500000000001
0.13445378151260506,0.05128205128205129,0.08403361344537814,0.08403361344537814
0.21897810218978103,0.07407407407407408,0.11678832116788322,0.11678832116788322
0.2,0.0625,0.15384615384615385,0.15384615384615385
0.1951219512195122,0.01652892561983471,0.0975609756097561,0.0975609756097561
0.17054263565891473,0.015748031496062992,0.07751937984496124,0.07751937984496124
0.14035087719298245,0.03571428571428571,0.07017543859649122,0.07017543859649122
0.15384615384615385,0.0,0.0923076923076923,0.0923076923076923
0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693
0.23255813953488375,0.047244094488188976,0.17054263565891473,0.17054263565891473
0.17699115044247787,0.09009009009009009,0.15929203539823011,0.15929203539823011
0.203125,0.015873015873015876,0.09375,0.09375
0.14400000000000002,0.03252032520325203,0.11199999999999999,0.11199999999999999
0.08474576271186442,0.0,0.06779661016949154,0.06779661016949154
0.12280701754385964,0.017857142857142856,0.08771929824561403,0.08771929824561403
0.12698412698412698,0.0,0.07936507936507937,0.07936507936507937
0.16666666666666669,0.05084745762711865,0.13333333333333333,0.13333333333333333
0.22500000000000003,0.02564102564102564,0.15,0.15
0.06837606837606838,0.0,0.06837606837606838,0.06837606837606838
0.17322834645669288,0.032,0.11023622047244093,0.11023622047244093
0.1911764705882353,0.04477611940298508,0.14705882352941177,0.14705882352941177
0.28124999999999994,0.0634920634920635,0.125,0.125
0.07207207207207209,0.0,0.054054054054054064,0.054054054054054064
0.22222222222222227,0.06015037593984962,0.14814814814814814,0.14814814814814814
0.2105263157894737,0.07142857142857142,0.14035087719298245,0.14035087719298245
0.05217391304347826,0.0,0.034782608695652174,0.034782608695652174
0.2113821138211382,0.049586776859504134,0.11382113821138212,0.11382113821138212
0.20634920634920634,0.016129032258064516,0.09523809523809523,0.09523809523809523
0.1911764705882353,0.029850746268656716,0.11764705882352941,0.11764705882352941
0.15,0.016949152542372885,0.09999999999999999,0.09999999999999999
0.1732283464566929,0.064,0.14173228346456693,0.14173228346456693
0.16216216216216217,0.03669724770642202,0.12612612612612611,0.12612612612612611
0.08333333333333334,0.0,0.06666666666666667,0.06666666666666667
0.16806722689075632,0.017094017094017096,0.11764705882352942,0.11764705882352942
0.2318840579710145,0.08823529411764705,0.11594202898550725,0.11594202898550725
0.11764705882352942,0.0,0.050420168067226885,0.050420168067226885
0.1875,0.047619047619047616,0.078125,0.078125
0.12499999999999999,0.015873015873015872,0.078125,0.078125
0.2105263157894737,0.030534351145038163,0.12030075187969926,0.12030075187969926
0.15929203539823006,0.018018018018018018,0.10619469026548671,0.10619469026548671
0.16363636363636364,0.037037037037037035,0.12727272727272723,0.12727272727272723
0.19642857142857142,0.01818181818181818,0.125,0.125
0.22556390977443608,0.07633587786259542,0.12030075187969924,0.12030075187969924
0.26666666666666666,0.07518796992481203,0.14814814814814814,0.14814814814814814
0.13333333333333333,0.016949152542372885,0.08333333333333334,0.08333333333333334
0.08130081300813008,0.0,0.06504065040650407,0.06504065040650407
0.1574803149606299,0.016,0.07874015748031495,0.07874015748031495
0.14925373134328357,0.030303030303030304,0.08955223880597014,0.08955223880597014
0.16393442622950824,0.016666666666666666,0.09836065573770492,0.09836065573770492
0.12698412698412698,0.016129032258064516,0.1111111111111111,0.1111111111111111
0.11570247933884296,0.0,0.06611570247933884,0.06611570247933884
0.1391304347826087,0.01769911504424779,0.08695652173913045,0.08695652173913045
0.19642857142857142,0.03636363636363636,0.16071428571428573,0.16071428571428573
0.14634146341463417,0.01652892561983471,0.11382113821138211,0.11382113821138211
0.07692307692307693,0.015625000000000003,0.06153846153846154,0.06153846153846154
0.11111111111111112,0.016129032258064516,0.07936507936507936,0.07936507936507936
0.09999999999999999,0.0,0.06666666666666667,0.06666666666666667
0.2406015037593985,0.06106870229007634,0.13533834586466165,0.13533834586466165
0.06504065040650407,0.0,0.06504065040650407,0.06504065040650407
0.16793893129770993,0.06201550387596899,0.13740458015267176,0.13740458015267176
0.18644067796610167,0.017241379310344827,0.11864406779661017,0.11864406779661017
0.15873015873015875,0.08064516129032258,0.09523809523809525,0.09523809523809525
0.16296296296296298,0.0,0.11851851851851852,0.11851851851851852
0.11666666666666665,0.016949152542372878,0.08333333333333333,0.08333333333333333
0.1739130434782609,0.014705882352941175,0.11594202898550725,0.11594202898550725
0.1487603305785124,0.0,0.09917355371900825,0.09917355371900825
0.2439024390243902,0.06611570247933884,0.11382113821138212,0.11382113821138212
0.15384615384615385,0.017391304347826087,0.05128205128205128,0.05128205128205128
0.048,0.0,0.048,0.048
0.1846153846153846,0.0,0.0923076923076923,0.0923076923076923
0.1639344262295082,0.03333333333333333,0.09836065573770492,0.09836065573770492
0.16260162601626016,0.06611570247933884,0.11382113821138212,0.11382113821138212
